E8X
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378800000,0.89
1,0.89
2,0.949
7,0.93
28,0.91
48,0.88
76,1.029
150,1.015
151,1.015
171,1
175,0.97
195,0.97
246,0.98
366,0.965
385,0.94
408,0.95
409,0.96
482,0.98
483,0.95
510,0.92
531,0.92
532,0.85
555,0.85
726,0.77
745,0.82
746,0.78
749,0.82
894,0.797
912,0.796
985,0.78
a1382428800,0.75
25,0.79
27,0.79
31,0.83
48,0.83
72,0.83
74,0.83
77,0.84
79,0.83
TIMEZONE_OFFSET=60
147,0.89
149,0.82
169,0.8
193,0.849
194,0.85
217,0.85
318,0.849
337,0.85
338,0.84
411,0.83
505,0.76
557,0.78
581,0.828
704,0.766
721,0.76
728,0.801
866,0.755
890,0.81
a1386345600,0.76
89,0.76
93,0.77
95,0.76
114,0.79
281,0.755
282,0.817
401,0.758
408,0.75
497,0.79
570,0.755
571,0.75
572,0.75
573,0.733
644,0.72
742,0.77
761,0.71
762,0.66
763,0.72
764,0.76
766,0.7
790,0.7
957,0.681
978,0.701
979,0.7
981,0.725
982,0.69
a1389952800,0.666
74,0.68
97,0.65
291,0.65
294,0.551
315,0.541
335,0.5
336,0.499
338,0.554
339,0.559
340,0.54
407,0.52
455,0.435
456,0.459
457,0.51
505,0.535
508,0.5
576,0.535
600,0.568
604,0.5
623,0.52
624,0.549
625,0.52
630,0.554
649,0.51
650,0.558
653,0.558
678,0.515
745,0.515
746,0.515
815,0.539
822,0.54
840,0.59
913,0.55
917,0.55
918,0.62
936,0.58
964,0.605
985,0.639
988,0.57
990,0.569
a1393844400,0.592
29,0.531
47,0.57
52,0.58
70,0.605
263,0.599
526,0.53
533,0.53
551,0.5
576,0.545
598,0.51
TIMEZONE_OFFSET=120
670,0.511
696,0.49
765,0.55
842,0.57
867,0.569
916,0.57
a1397462400,0.495
4,0.52
241,0.52
266,0.55
360,0.549
361,0.549
384,0.51
510,0.539
605,0.509
720,0.499
750,0.499
912,0.47
913,0.489
a1401177600,0.54
2,0.551
6,0.55
24,0.5
25,0.5
72,0.53
73,0.46
74,0.5
144,0.535
192,0.524
195,0.5
390,0.514
408,0.539
720,0.539
724,0.54
725,0.56
746,0.55
864,0.476
871,0.519
a1405436400,0.501
65,0.491
353,0.5
476,0.459
569,0.46
570,0.405
641,0.41
671,0.46
815,0.45
a1410166800,0.465
3,0.44
263,0.49
342,0.5
361,0.465
364,0.5
365,0.53
366,0.501
387,0.58
554,0.45
580,0.479
671,0.42
674,0.441
747,0.43
769,0.434
839,0.399
840,0.4
938,0.38
939,0.43
a1413792000,0.346
29,0.327
31,0.38
53,0.395
TIMEZONE_OFFSET=60
194,0.39
391,0.465
769,0.421
937,0.358
939,0.39
a1417597200,0.345
388,0.33
624,0.385
631,0.315
648,0.35
649,0.39
720,0.356
a1421330400,0.291
92,0.281
93,0.28
94,0.265
188,0.25
331,0.3
334,0.34
335,0.445
337,0.379
427,0.36
451,0.399
482,0.399
643,0.31
766,0.334
817,0.357
839,0.349
931,0.349
a1424941200,0.301
24,0.301
144,0.319
366,0.309
TIMEZONE_OFFSET=120
966,0.3
a1428674400,0.355
407,0.32
427,0.355
477,0.32
574,0.282
935,0.295
985,0.346
a1432281600,0.32
99,0.286
100,0.32
127,0.361
269,0.344
288,0.342
432,0.389
433,0.379
439,0.379
456,0.369
507,0.36
511,0.36
675,0.325
840,0.364
912,0.39
919,0.34
960,0.318
986,0.342
989,0.303
a1435928400,0.303
1,0.302
121,0.354
288,0.356
405,0.315
452,0.31
458,0.328
481,0.37
502,0.336
793,0.365
812,0.34
813,0.31
a1439560800,0.272
1,0.32
120,0.32
402,0.305
624,0.274
673,0.3
936,0.275
a1443528000,0.27
68,0.25
72,0.25
212,0.305
236,0.32
237,0.3
309,0.26
332,0.319
333,0.25
476,0.295
577,0.251
TIMEZONE_OFFSET=60
645,0.26
672,0.252
693,0.256
839,0.257
861,0.27
983,0.226
a1447750800,0.216
76,0.211
198,0.285
313,0.211
343,0.21
486,0.25
576,0.245
748,0.25
816,0.23
871,0.215
986,0.221
987,0.211
990,0.204
a1451466000,0.2
482,0.202
509,0.275
703,0.201
967,0.294
984,0.222
a1455282000,0.23
92,0.222
120,0.222
405,0.3
650,0.251
819,0.31
908,0.309
TIMEZONE_OFFSET=120
a1459843200,0.289
3,0.309
150,0.3
194,0.275
220,0.251
343,0.237
558,0.29
577,0.251
581,0.25
912,0.229
a1464080400,0.29
23,0.3
73,0.251
145,0.251
745,0.268
889,0.22
912,0.18
a1467792000,0.249
480,0.221
818,0.22
823,0.224
841,0.239
a1471510800,0.284
23,0.27
26,0.27
125,0.251
148,0.28
170,0.25
193,0.225
287,0.29
342,0.26
a1475226000,0.18
1,0.166
241,0.21
263,0.229
264,0.18
311,0.15
672,0.18
678,0.26
TIMEZONE_OFFSET=60
744,0.59
745,0.489
746,0.489
747,0.489
768,0.52
795,0.38
818,0.42
a1479117600,0.44
3,0.44
98,0.35
100,0.347
219,0.345
337,0.32
366,0.242
383,0.37
554,0.251
674,0.34
698,0.34
772,0.345
893,0.369
a1483012800,0.28
1,0.27
21,0.26
94,0.32
99,0.319
121,0.25
145,0.26
358,0.316
436,0.316
624,0.339
676,0.281
770,0.305
771,0.305
772,0.28
795,0.345
796,0.338
817,0.276
820,0.339
936,0.275
940,0.278
"
