BTQA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1385136000,21.005
260,22.75
646,23.26
a1392112800,23.915
TIMEZONE_OFFSET=120
a1406725200,24.75
TIMEZONE_OFFSET=60
a1425308400,31.5
42,31.5
TIMEZONE_OFFSET=120
a1431957600,31.365
a1436281200,31.6
24,30.945
211,33.985
214,34.135
TIMEZONE_OFFSET=60
a1448974800,34.34
1,34.75
645,32.42
669,31.87
a1452679200,31.725
a1457362800,29.67
379,28.25
TIMEZONE_OFFSET=120
a1462795200,28.5
a1466413200,27.06
a1471521600,23.14
358,23.025
481,23.655
765,22.735
789,22.65
963,22.525
a1476086400,21.1
170,20.97
194,21.535
433,21.21
TIMEZONE_OFFSET=60
845,21.4
848,20.905
869,21.42
a1480327200,20.935
6,20.875
75,21.4
192,20.985
269,21.405
365,21.53
768,22.13
894,22.565
a1484910000,22.595
5,22.67
146,18.14
292,18.335
314,18.195
317,18.05
340,17.88
"
