GS7A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1379318400,39.115
49,38.845
384,36.76
528,37.35
529,37.4
578,37.095
579,36.6
696,36.9
868,37.5
TIMEZONE_OFFSET=60
a1384945200,38.885
118,38.94
143,38.25
551,37.21
795,37.535
a1389862800,38.7
24,39.42
175,39.7
195,40
196,39.7
198,39.7
267,39.57
337,38
768,40.655
771,40.875
773,40.765
868,41.275
937,40.34
942,40.495
943,40.87
a1393837200,39.745
218,39.75
219,39.75
336,39.41
TIMEZONE_OFFSET=120
865,37.545
893,38.7
a1398153600,39.81
7,40.33
27,40.37
a1402401600,39.96
44,40.595
141,39.975
236,40.165
308,40.04
310,40.04
720,39.575
836,39.2
838,39.2
915,39.72
a1406545200,35.965
45,35.5
71,36.32
76,36.66
95,35.23
216,35.85
243,35.3
339,34.885
383,35.205
501,35.475
506,34.985
528,35.48
529,35.4
574,35.685
575,36
599,35.165
600,35.5
741,36.435
747,36.935
748,37.105
837,37.705
840,37.1
841,37.375
862,36.9
885,36.925
892,37.255
933,36.825
935,36.8
936,36.8
a1410267600,35.605
1,35.5
141,35.77
169,36.14
360,36.6
528,36.155
529,35.94
667,36.195
691,36
717,35.735
862,34.445
a1414069200,35.695
22,35.815
TIMEZONE_OFFSET=60
92,36.42
118,35.7
142,35.765
167,35.045
170,35.845
171,35.875
190,35.62
260,36.2
267,36.245
452,36.015
601,36.755
651,37.085
671,37.305
674,37
696,37.5
792,36.77
816,37.49
818,37.54
836,37.495
837,37.35
839,37.46
841,37.505
861,37.735
863,37.57
864,37.51
957,38.245
987,38.26
a1417705200,37.2
114,37
120,36.73
121,36.2
186,35
426,35.97
763,35
766,35.27
788,35
811,34.785
834,35.615
930,36.49
958,36.335
983,36.1
a1421424000,37.6
65,37.04
67,37.84
69,37.935
89,37.6
90,37.6
161,39.745
162,39.5
165,40
168,40
234,40.88
260,40.5
284,40
287,40.49
332,39.035
334,39.71
401,38.62
402,38.96
597,40.295
617,40.375
672,41.515
737,42.22
738,42.3
766,41.2
767,41
954,42
955,42.2
956,42.2
a1425459600,42.7
7,42.965
26,42.955
30,43.3
51,42.895
52,43.455
120,43.19
122,42.7
168,43.395
171,43.305
288,43.78
318,43.84
530,43
532,43
TIMEZONE_OFFSET=120
815,43.33
893,45.1
959,45.625
a1429174800,44.76
27,44.22
145,42.98
198,42.95
263,42.85
264,42.505
265,42.495
267,42.985
601,40.96
625,39.905
965,40.5
966,40.335
a1433167200,40.55
24,39.8
427,38.1
572,38.985
576,38.5
666,38.355
862,38.23
a1436947200,39.455
6,39.765
125,39.89
218,38.7
288,38.17
294,37.5
319,37.6
384,39.47
391,39.35
652,40.65
672,39.85
677,38.8
840,40.055
966,34.43
a1441098000,35.82
150,35.88
529,34.795
870,35.575
891,34.98
913,35.725
983,35.475
a1445004000,36.52
1,36.52
139,36.69
TIMEZONE_OFFSET=60
240,38.49
287,38.35
410,39.19
454,39.5
595,38.33
596,38.39
620,38.4
979,38.805
986,39.15
a1448899200,38.33
41,38.3
497,36.11
a1453302000,35.535
163,37.14
289,37.465
330,37.96
361,37.08
455,35.43
479,34.64
480,34.75
a1456930800,35.81
TIMEZONE_OFFSET=120
644,35.63
670,35.8
813,35.8
977,36.83
a1460628000,38.175
148,37.965
167,38.055
170,38.51
289,37.77
456,37.265
461,37.445
482,36.915
484,36.325
485,36.585
626,37.795
792,37.745
795,37.58
796,37.58
797,37.35
843,37.84
864,37.125
961,38.15
962,38.15
989,38.5
a1464264000,38.5
429,35.77
500,35.475
507,35.7
600,36.79
694,36.78
698,37.42
699,37.645
764,36.57
790,36.46
841,38.305
865,38.63
a1469026800,40.18
165,40.4
186,41.09
188,40.92
210,40.53
288,40.4
309,40.8
330,40.205
449,40.18
524,40.225
545,39.595
548,39.825
648,39.465
694,39.42
695,39.265
882,38.84
a1473066000,39.225
555,38.995
695,38.17
940,38.015
a1477576800,37.465
TIMEZONE_OFFSET=60
96,36.5
165,35.65
265,35.28
427,36.485
433,36.35
451,36.35
454,36
595,35.17
596,35.55
649,36.1
673,36.265
698,36.6
859,35.34
860,35
955,35.165
a1481724000,36.18
26,36.58
188,36.735
189,36.6
193,36.5
309,37.2
383,36.65
456,37.59
457,37.59
478,37.1
547,37.79
554,37.45
619,36.815
620,37.155
622,37.24
698,36.555
787,36.825
791,37.235
818,36.48
837,36.5
955,36.1
981,36.355
a1485432000,36.77
4,36.505
144,36.72
"
