BMWB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1467982800,22.25
97,23.64
307,26.575
430,26.395
673,25.35
794,27.7
811,26.15
931,26
a1471878000,24.88
213,25.46
215,26.25
378,25.02
936,25.49
a1475568000,26.245
173,25.34
175,26.87
413,26.9
480,27.195
487,27.52
576,26.4
TIMEZONE_OFFSET=60
747,25.515
865,23.71
985,27.975
986,26.31
a1481194800,27.98
23,30.405
340,31.15
603,30.99
646,31.49
677,31.17
767,29.04
792,28.71
a1485162000,29.97
51,28.6
72,28.695
216,27.14
222,27.425
"
