CCAP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1475568000,17.4
31,17.5
55,17.5
78,17.5
144,17.6
145,17.6
172,17.685
195,17.6
198,17.695
218,17.7
222,17.7
240,17.5
337,17.795
360,17.8
384,17.8
390,17.8
486,17.9
534,18
558,18
TIMEZONE_OFFSET=60
649,18.1
704,18.2
721,18.535
722,18.8
723,18.8
745,19
746,19
819,19.2
841,19.005
847,19.1
848,19.01
895,19.095
896,19.1
986,19.495
988,19.5
a1479214800,19.8
1,19.89
145,20
147,20.2
165,20.4
188,20.4
192,20.5
193,20.8
215,21
219,21.195
237,21.345
241,21.35
308,21.7
310,21.69
338,21.695
356,21.7
387,21.9
408,21.9
478,21.975
480,22.1
555,22.1
650,21.99
719,21.95
721,21.99
722,22.2
740,22.15
746,22.22
812,22.4
813,22.395
837,22.34
843,22.4
861,22.28
862,22.395
866,22.4
867,22.4
884,22.5
886,22.5
890,22.295
908,22.24
910,22
911,22.495
912,22.685
914,22.8
a1482829200,22.895
48,23.1
49,22.78
55,23.1
76,23.1
147,23.2
342,23.2
363,23.3
364,23.3
390,23.25
409,23.3
480,23.3
481,23.3
482,23.3
510,23.4
580,23.4
583,23.4
654,23.5
655,23.5
696,23.5
697,23.5
744,23.5
745,23.5
746,23.6
751,23.6
821,23.6
823,23.695
840,23.7
871,23.7
888,23.7
918,23.7
987,23.7
991,23.8
"
