AGJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1391590800,37.6
28,38.125
169,37.6
193,38.255
197,38.155
217,38.2
219,38.3
317,38.2
319,38.215
456,37.2
480,37.8
528,37.65
556,38.28
793,39.775
820,38
868,38
a1395316800,37.89
93,37.9
TIMEZONE_OFFSET=120
332,40.795
339,40.795
363,40.8
530,39.29
788,40.06
938,41
981,40.89
a1399298400,39.2
1,39.05
408,39.055
499,39.05
525,38.79
546,40.535
549,39.5
552,39.15
553,39.755
671,39.33
745,41.175
766,39.705
a1403092800,39.29
2,39.8
48,41.165
116,41.17
119,42
123,42
219,42.25
696,39.5
697,39.4
698,39.74
719,40
722,39.995
812,38.85
962,39.1
a1406714400,37.6
1,37.655
27,36.75
28,37.44
142,35
144,36.615
145,36.71
148,35.36
173,35.575
287,36.65
a1410508800,36.98
1,37.155
72,36.665
78,36.095
172,35.735
241,35.305
245,35.8
246,35.5
601,36.8
604,36.57
649,33
988,35.65
TIMEZONE_OFFSET=60
a1415376000,35.94
667,34.735
809,34.73
816,34.73
910,33.505
929,34.9
a1419238800,37.66
5,36.6
24,37.47
30,37.2
168,37.11
385,36.805
583,37.7
600,37.1
675,36.5
699,36.785
772,38
840,38.8
845,38.5
870,38.3
a1422867600,38.5
7,39.385
30,40
97,43.2
100,41.895
102,42.78
168,43.29
174,43.3
360,43.5
361,43.105
363,43.595
391,44.795
510,43.95
552,43.32
678,43.96
727,45.155
866,45.54
890,44.525
894,44.665
a1426582800,44.665
26,44.385
194,42.935
197,42.9
TIMEZONE_OFFSET=120
313,43.015
383,44
387,43.645
556,43.815
580,44.6
671,44.55
720,45.58
722,45.475
725,45.15
846,45.21
864,44.28
a1430726400,46.77
31,45.8
360,45
387,46.15
390,46.005
435,45.885
607,46.13
a1434636000,45.085
114,48.1
117,48.91
188,48.315
189,48.44
426,49.105
474,49.1
505,48.875
524,47.94
594,47.695
762,49.305
793,48.925
a1438761600,50.8
3,49.635
144,52.5
150,51.93
218,48.7
222,49.305
223,49.495
312,47.945
338,47.5
361,47.155
388,44.53
456,42.06
463,41.395
482,42.005
483,42.135
894,42.66
984,42.62
a1442840400,40.67
25,40.33
67,40.33
69,40.595
239,41.925
265,37.7
571,40.4
691,37.95
744,39.4
TIMEZONE_OFFSET=60
908,44.05
913,43.545
935,43.555
a1446627600,45
318,43.33
624,47.4
630,47.47
991,43.3
a1451898000,41.1
6,40.31
7,40.905
31,42
76,41.295
79,41.505
528,40.51
552,42.3
555,41.825
672,45
679,45.245
914,39.555
915,39.555
a1456822800,44.97
75,45.895
144,47.2
147,47.5
148,47.3
150,47.44
312,45.865
360,46.37
TIMEZONE_OFFSET=120
a1461315600,45.83
6,47
267,44.98
606,45.395
965,45.65
a1465894800,46.6
888,43.6
a1469631600,43.99
307,43.67
502,42
504,42
552,41.655
617,43.8
887,42.64
a1473667200,41.7
168,41.5
172,41.39
337,43.01
528,44.82
678,47.015
679,46.92
864,46.165
TIMEZONE_OFFSET=60
a1477922400,46.37
19,47.265
410,50
530,50.19
547,50.62
551,51.3
668,53
669,52.69
671,52.92
841,53.71
913,57.1
932,56.47
935,57.35
937,57.25
938,57.25
a1481554800,57.2
18,55.51
24,55.35
576,57.37
714,57
719,58.1
934,58.94
936,58.94
a1485507600,60.24
1,60.01
7,59.2
"
