RIOA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378713600,36.4
77,37.7
583,35.01
697,35.01
a1382695200,39
TIMEZONE_OFFSET=60
239,36.4
270,38.25
315,39.9
341,39.25
455,38.5
462,38.1
630,39.4
935,37
a1386586800,38.9
5,39.1
94,38.8
242,38.8
430,38.2
432,39.7
581,40.5
893,37.08
a1390467600,41
314,39.3
a1394442000,38.65
26,39
75,38.4
TIMEZONE_OFFSET=120
863,40.55
a1398780000,39.05
188,39.43
a1402567200,38.3
629,42
791,41.2
a1406646000,42.61
408,42.75
906,40.4
a1410357600,40.7
114,41.39
115,41.2
210,41.5
283,40.38
307,39
360,39.8
378,39.7
450,39.38
504,39.1
TIMEZONE_OFFSET=60
a1414598400,38.1
a1418374800,34.15
1,34.15
7,34.15
120,33.95
245,37.39
817,36.03
a1422867600,38.89
50,40.83
337,43.49
511,42.48
a1427108400,40.69
51,39.19
99,38.52
TIMEZONE_OFFSET=120
165,39.1
189,39.5
550,40.4
693,39.3
699,39.3
a1431936000,40.93
603,39.77
847,39.1
a1435672800,37.3
1,37.3
47,37.94
235,35.175
355,37.5
548,35.4
575,34.81
576,34.8
a1439798400,34.71
1,34.71
79,33.63
168,31.3
171,30.6
246,31.37
871,30
a1444222800,34.015
120,34.95
139,33.9
TIMEZONE_OFFSET=60
452,34.97
500,32.775
788,32.455
a1449144000,30.18
23,29.915
145,26.875
195,26.245
285,26.12
286,26.195
309,26
429,26.1
454,25.38
460,25.385
601,26.98
621,27.525
983,23.18
986,23
a1453215600,22.105
570,22.455
666,25.135
810,25.3
978,23.48
TIMEZONE_OFFSET=120
a1459850400,24.315
214,27.525
244,27.51
341,29.205
388,31.1
389,30.17
506,28.965
574,30
648,30
747,26.3
838,25.295
839,25.1
a1463659200,25.145
171,26
188,26.2
524,25.375
602,25.05
863,25.36
867,26.245
a1468245600,28.98
22,29.535
24,29.975
42,30.095
49,29.605
67,30.415
192,28.33
335,28.9
336,28.58
501,29.6
672,29.97
a1471874400,27.78
48,28.565
409,28
575,27.065
884,29.605
a1475589600,30.5
1,30.365
TIMEZONE_OFFSET=60
883,36.175
979,36.4
980,36.4
a1479304800,35
168,35.81
192,37.055
331,35.5
332,35.5
335,35.5
457,36.765
479,35.255
502,37.93
504,37.86
643,38.05
811,36.26
a1482915600,37.405
363,40.35
463,39.85
530,40.53
626,40.33
797,41.485
867,41.945
965,39.865
"
