BY6A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1379944800,6.66
186,7
234,7
330,7.5
546,8
TIMEZONE_OFFSET=60
a1388998800,6.8
a1393405200,8.1
2,8.1
30,9.1
31,9.1
168,9.85
222,9.85
360,9.4
388,9.6
508,10.39
651,8.63
TIMEZONE_OFFSET=120
a1397030400,10
480,7.5
a1401271200,7.3
892,9
a1405414800,9.371
407,9
479,10
580,9.68
581,9.74
650,9.8
677,9.98
a1409918400,11.41
69,11.395
73,11.56
93,11.28
99,11.7
815,9.85
TIMEZONE_OFFSET=60
a1415376000,9.795
65,10.29
741,8.7
789,7.77
981,6
982,6
983,5.82
a1419253200,5.9
27,5.788
188,6.51
191,6.42
744,6.7
768,6.573
932,6
a1423065600,5.681
113,5.9
215,6.6
281,7.1
285,7.113
306,8
329,8
497,7.62
641,8.25
694,8.65
TIMEZONE_OFFSET=120
a1427875200,11.5
6,10.5
291,12.2
528,11.78
792,10.95
963,11.37
a1434117600,12.36
138,11.68
162,11.68
666,8.6
669,8.6
912,8.9
932,8.7
a1438002000,7.66
260,8.652
a1441785600,8.5
168,7.2
624,10.1
TIMEZONE_OFFSET=60
a1446109200,12.25
504,11.45
a1449838800,9.55
75,9.4
574,9.65
644,9.1
650,9
740,8.85
a1453986000,7.986
458,8.439
476,8.5
478,8.78
770,10
771,10
a1457600400,9.577
TIMEZONE_OFFSET=120
671,9.2
870,9.7
a1461924000,10.15
70,10.35
814,10.01
840,10.45
958,10.54
a1467190800,10.95
387,13
a1470816000,12
172,11.9
314,11.9
457,11.9
480,12.455
529,12.675
724,13.15
725,13.2
866,12.25
962,12.38
989,12.4
a1474466400,12.565
24,12.59
378,11.51
498,12
841,12.61
TIMEZONE_OFFSET=60
a1478181600,12.2
139,11.38
259,11.3
359,11.45
476,10.76
a1482138000,10.6
5,10.65
6,10.76
24,10.6
26,10.6
27,10.6
48,10.39
96,9.503
530,10.035
864,10.39
891,10.35
a1485766800,10.715
74,10.68
"
