B7J
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1447938000,2.85
92,2.9
93,2.9
267,2.97
284,3.01
285,3.2
456,3.092
477,3.05
527,3.01
645,2.955
670,2.99
794,3
934,3
a1451908800,3
69,2.985
241,2.94
866,2.77
892,2.75
910,2.7
a1455613200,2.85
3,2.87
218,3.05
319,3.1
649,3.28
TIMEZONE_OFFSET=120
a1459245600,3.5
551,3.35
719,3.595
910,3.5
985,3.45
a1463065200,3.35
a1467363600,4.07
77,4.09
144,4.05
167,4.12
173,4.14
242,4.23
244,4.23
263,4.26
288,4.27
433,4.43
458,4.43
462,4.45
480,4.52
575,4.6
577,4.55
599,4.5
601,4.45
623,4.53
647,4.36
746,4.293
769,4.23
773,4.155
791,4.17
792,4.16
822,4.29
839,4.35
843,4.47
914,4.44
962,4.47
a1470988800,4.47
96,4.45
144,4.42
170,4.45
242,4.44
288,4.47
336,4.58
410,4.53
482,4.58
507,4.6
601,4.7
750,4.5
843,4.56
844,4.56
912,4.56
985,4.58
988,4.58
989,4.6
a1474894800,4.54
21,4.52
72,4.48
97,4.403
217,4.48
239,4.51
259,4.5
355,4.51
427,4.57
434,4.57
506,4.6
530,4.58
576,4.55
696,4.56
741,4.39
746,4.37
TIMEZONE_OFFSET=60
860,4.36
865,4.38
886,4.23
908,4.3
910,4.32
a1478534400,4.603
17,4.65
18,4.66
65,4.65
185,4.65
191,4.7
258,4.73
260,4.75
329,4.73
354,4.72
570,4.74
720,4.64
881,5.05
882,5.05
934,5.13
a1482310800,5.04
24,4.97
168,5.376
169,5.5
170,5.45
172,5.4
173,5.3
175,5.35
192,5.45
288,5.55
362,5.35
650,5.25
"
