U1D
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1471507200,4.5
1,4.42
2,4.6
3,5
4,4.9
6,4.92
7,4.9
24,4.89
26,4.67
28,4.74
30,4.35
31,4.136
96,4
97,3.806
99,3.901
100,4.049
101,4
102,4.05
103,4.16
120,4.25
121,4.449
122,4.449
125,4.499
127,4.499
144,4.461
146,4.49
148,4.49
151,4.5
170,4.35
293,4.439
294,4.35
339,4.25
340,4.32
341,4.251
342,4.251
343,4.409
362,4.419
365,4.471
367,4.55
436,4.59
439,4.45
459,4.502
481,4.39
485,4.464
530,4.554
533,4.529
600,4.55
602,4.51
606,4.5
625,4.64
626,4.849
629,4.739
648,4.72
650,4.773
653,4.851
654,4.979
672,4.65
677,4.569
701,4.45
796,4.649
818,4.42
822,4.599
844,4.649
941,4.42
963,4.37
965,4.438
967,4.439
986,4.3
989,4.25
a1475161200,4.399
19,4.399
21,4.2
24,4.05
113,3.8
117,3.636
137,3.65
138,3.5
139,3.6
140,3.648
141,3.35
161,3.35
186,2.85
262,2.55
281,2.53
455,2.272
476,2.15
479,1.96
499,1.688
500,1.689
501,1.689
504,1.689
527,1.691
617,1.541
624,1.547
670,1.392
691,1.179
TIMEZONE_OFFSET=60
788,1.101
789,1.349
812,1.32
813,1.319
814,1.32
836,1.31
858,1.23
932,1.187
985,1.137
a1478768400,1.2
120,1.3
124,1.298
144,1.373
168,1.83
170,1.809
171,1.95
172,2.277
193,2.574
196,2.58
294,2.618
295,2.65
437,2.625
504,2.55
602,2.55
674,2.45
676,2.2
696,2.15
700,2.1
701,2.1
703,2.09
768,3.117
792,2.727
816,2.75
868,2.6
936,2.74
937,2.7
941,2.7
943,2.75
a1482483600,2.704
96,2.699
125,2.686
312,2.6
313,2.601
411,2.6
651,2.353
769,2.226
794,2.086
843,2.01
"
