5FB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484663760,7.042
111,6.898
a1484734980,6.91
6,6.91
88,7
286,6.707
296,6.711
298,6.711
319,6.676
333,6.729
335,6.757
a1484823540,6.7
1,6.7
44,6.75
69,6.79
148,6.8
156,6.8
306,6.688
a1484899980,6.65
1,6.65
2,6.5
5,6.5
7,6.7
119,6.729
391,6.62
405,6.62
413,6.6
477,6.65
a1485246000,6.68
a1485343500,6.8
2,6.82
197,6.802
219,6.7
a1485422700,6.9
220,6.841
309,6.841
310,6.841
334,6.9
a1485504300,7.04
13,7.039
20,6.85
402,6.83
478,6.813
484,6.78
a1485763680,6.425
1,6.48
45,6.45
52,6.5
84,6.48
88,6.4
94,6.449
99,6.301
108,6.4
109,6.4
152,6.301
196,6.211
201,6.21
209,6.05
215,6
219,6.001
227,6.149
244,5.95
245,6
268,6
270,5.951
273,5.951
299,6.27
319,6.2
354,6.15
363,6.071
365,5.95
388,6
406,5.95
419,5.85
429,5.82
483,5.95
485,5.898
a1485850020,5.62
16,5.62
46,5.6
56,5.551
76,5.58
94,5.63
132,5.63
133,5.63
153,5.58
184,5.58
185,5.58
200,5.515
238,5.525
247,5.515
252,5.515
275,5.509
287,5.5
294,5.5
301,5.62
313,5.629
387,5.5
432,5.438
445,5.594
472,5.543
479,5.577
483,5.523
a1485936300,5.525
54,5.66
327,5.67
388,5.58
402,5.461
403,5.5
a1486029540,5.5
114,5.579
156,5.5
167,5.549
193,5.55
196,5.64
275,5.55
282,5.5
336,5.49
357,5.585
358,5.5
a1486113420,5.8
13,5.799
181,5.8
209,5.71
290,5.561
368,5.659
a1486368300,5.77
91,5.7
135,5.7
229,5.65
232,5.65
459,5.699
470,5.65
487,5.621
"
