FOT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484657400,14.845
a1484749980,15.065
106,15.04
a1484813100,15.185
a1484900100,15.31
a1485180480,15.15
87,15.075
a1485267240,15.075
28,15.065
29,15.065
a1485331620,15.4
231,14.75
a1485418080,15.12
8,15.13
97,15.005
108,15.05
110,15.05
114,15.05
116,15.05
117,15.05
118,15.05
159,14.98
167,14.975
425,14.975
a1485508020,14.975
a1485765420,14.8
462,14.7
464,14.7
a1485854700,14.61
208,14.78
a1486030920,14.025
170,14.09
a1486112460,14.01
112,13.94
357,14.08
a1486369680,14.05
269,14.095
306,14.09
"
