M12
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484641080,10.04
427,10.03
a1484729220,9.881
a1484824200,9.92
1,9.92
256,10.025
a1484907960,10.02
a1485162420,9.9
a1485258960,9.75
14,9.95
268,10.02
a1485360060,10.03
5,9.802
a1485425520,9.75
a1485520920,10.025
a1485763380,10.03
88,10.025
a1485857400,10.03
75,10.15
a1485966360,10.225
a1486122180,10.25
2,10.08
3,10.12
49,10.295
80,10.3
105,10.295
130,10.205
241,10.055
a1486370820,9.85
"
