I7N
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640180,0.569
63,0.531
a1484730000,0.511
215,0.52
221,0.52
a1484819880,0.51
240,0.51
243,0.52
373,0.52
a1484902140,0.543
1,0.544
5,0.545
40,0.568
41,0.569
43,0.579
45,0.59
53,0.567
55,0.567
57,0.567
163,0.55
199,0.584
a1485185940,0.55
13,0.549
984,0.548
a1485251700,0.507
a1485338700,0.549
2,0.621
3,0.629
6,0.628
7,0.65
8,0.66
26,0.613
31,0.65
38,0.65
54,0.631
57,0.631
58,0.63
64,0.631
96,0.63
155,0.6
172,0.62
175,0.606
186,0.62
188,0.62
206,0.61
284,0.629
329,0.61
330,0.61
344,0.63
369,0.621
370,0.634
a1485417780,0.652
136,0.619
137,0.629
251,0.62
a1485505800,0.6
152,0.58
194,0.58
200,0.579
338,0.599
a1485763380,0.62
2,0.62
88,0.638
255,0.59
a1485849900,0.649
44,0.648
73,0.648
76,0.621
93,0.639
96,0.64
125,0.647
146,0.64
149,0.637
153,0.647
154,0.621
274,0.649
a1485949440,0.65
1,0.68
7,0.681
14,0.66
64,0.673
108,0.631
115,0.68
143,0.68
168,0.641
a1486022820,0.679
70,0.641
288,0.679
409,0.679
464,0.679
466,0.679
496,0.679
503,0.679
a1486110120,0.68
20,0.698
48,0.747
189,0.74
205,0.763
212,0.763
221,0.763
288,0.749
289,0.75
305,0.75
331,0.772
434,0.773
444,0.755
457,0.774
483,0.79
485,0.79
a1486368180,0.798
5,0.839
7,0.91
8,0.91
12,0.911
16,0.93
18,0.928
31,0.9
32,0.899
34,0.928
39,0.928
47,0.928
49,0.928
52,0.931
54,0.967
55,0.967
57,0.967
63,0.966
72,0.966
73,0.985
74,0.969
75,0.984
76,0.966
77,0.977
79,0.97
82,1.035
83,1.038
85,1
86,1.001
87,1.001
88,1.038
89,1
90,0.975
94,1.009
96,1.04
98,1.02
104,1
107,1.038
108,1
112,1.037
113,1
120,0.992
122,1
130,0.975
132,0.97
135,0.97
136,0.97
141,0.999
157,0.998
186,0.989
198,0.97
266,0.97
268,0.97
278,0.97
298,0.98
345,0.988
387,0.97
398,0.97
399,0.97
402,0.988
421,0.97
503,0.95
"
