QYM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484728200,29.115
40,29.145
454,29.71
472,29.695
a1484831880,29.82
169,30.205
a1484906940,30.945
116,30.98
159,30.5
253,30.6
288,30.7
347,31.06
a1485158700,30.235
385,30.5
473,30.4
a1485256020,30.845
a1485333960,31.105
3,31.735
199,33.505
260,33.515
337,32.83
352,31.995
391,31.6
396,31.8
403,31.47
424,31.625
a1485424680,31.62
115,31.87
140,30.93
159,31.95
231,31.42
234,31.42
283,31.25
284,31.25
285,31.25
308,31.085
a1485511500,31
20,31
140,31
a1485763500,30.8
352,30.845
416,30.55
a1485877140,29.695
a1485957840,30.44
60,30.1
a1486025520,31.065
355,30.6
366,30.99
a1486112400,32
5,31.185
128,30.605
364,31.5
a1486397940,30.77
"
