ECK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1484640240,29.5
139,29.795
144,29.805
279,30.225
298,30.22
a1484726580,30.21
a1484813100,30.485
101,30.97
144,30.85
180,31.21
190,32.3
280,31.93
406,32.05
485,32.15
494,32.4
a1484899860,32.15
3,32.15
149,32.145
474,32.195
a1485267960,32
a1485333540,31.7
61,31.5
63,30.065
73,30.745
75,30.88
80,30.485
106,30.68
152,30.68
a1485442200,30.885
64,30.23
a1485504180,30.77
2,30.7
4,30.53
6,30.595
7,30.6
84,30.77
99,30.78
118,30.695
a1485763380,30.99
a1485856020,30.39
328,30.235
a1486022580,30.985
202,30.98
283,30.985
284,31.4
285,31.4
a1486108980,31.4
264,31.995
404,31.8
442,31.985
"
