EBO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491227160,30.57
a1491290700,30.37
181,30.205
263,30.1
265,30.03
274,30.025
279,29.95
340,30.19
a1491375900,30.48
48,30.645
58,30.575
340,30.635
393,30.705
458,30.555
478,30.425
491,30.54
504,30.285
a1491464580,30.085
49,30.32
58,30.395
63,30.295
117,30.345
283,30.61
293,30.675
377,30.695
379,30.76
a1491575460,30.895
37,30.875
a1491807900,31.06
a1491895080,30.75
67,30.75
426,30.48
a1491981420,30.83
118,30.55
399,30.21
457,30
469,30
476,30.05
a1492071300,29.86
23,29.695
42,29.72
52,29.825
64,29.89
81,29.705
97,29.75
98,29.67
128,29.75
136,29.77
238,29.715
257,29.735
258,29.735
273,29.785
280,29.76
334,29.85
423,29.86
425,29.865
a1492499820,29.895
16,29.85
18,29.825
69,29.58
108,29.59
190,29.45
210,29.41
263,29.365
305,29.32
409,29.595
415,29.565
a1492586460,29.535
72,29.76
262,29.87
264,29.85
289,29.79
386,29.765
402,29.65
416,29.68
438,29.715
a1492673340,30.075
12,30.06
295,30.395
321,30.395
a1492759500,30.62
161,30.73
379,30.56
387,30.585
435,30.63
"
