LOM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,252.05
86,251.45
124,252
455,251.65
488,251.85
a1491289500,252
304,251.95
374,252
389,252
473,252.15
483,252.8
a1491377220,252.65
34,252.9
463,253.45
a1491466980,250
49,249.75
60,249.35
61,249.35
265,249.6
269,249.3
308,250.6
352,250.55
409,250.6
a1491548700,253.45
64,251.7
98,251.75
118,253.35
174,253.2
211,253.15
239,253.2
268,254.7
296,254.75
324,255.7
327,254.8
341,255.9
365,256.5
387,255
a1491807900,257.85
14,256
16,256.1
262,257.1
409,255.2
470,255.2
503,254.3
a1491894300,255.05
36,254.3
46,254.3
207,253.5
223,253.5
250,253.5
283,253.55
318,254.35
386,253.5
389,253.55
493,253.15
a1491981900,255.25
74,254.9
97,255.2
105,255.1
115,255.2
128,255.45
189,255.35
190,255.35
199,256.05
223,256.5
237,259.55
249,256.5
250,256.05
252,256.35
263,256.35
271,256.35
284,255.35
289,255.4
294,255.6
297,255.65
303,256.2
307,255.35
321,255.4
326,255.45
332,255.45
366,254.5
369,254.5
372,254
373,254
377,253.6
383,254.4
408,253.6
412,253.8
420,253.9
484,254
a1492067100,253.25
21,252.3
83,252.65
114,252.95
127,252.85
136,251.4
150,252.7
240,252.85
367,251.85
370,253.25
396,253.2
490,254.2
a1492499100,255.05
1,254
109,254.75
122,254.35
160,254.5
259,253.2
284,252.8
325,252.5
360,252
385,252
488,252.25
496,252.6
498,252
a1492591080,251.65
131,251.9
254,250.55
317,250.8
390,251.3
a1492671900,252.85
a1492758300,252
1,254.9
153,253.3
218,254.6
388,255
415,254.75
466,255.9
476,255.8
"
