LLD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,0.789
41,0.792
127,0.785
259,0.789
328,0.788
414,0.783
439,0.784
483,0.781
485,0.783
a1491289500,0.779
1,0.78
50,0.786
440,0.776
462,0.773
468,0.773
479,0.772
a1491378240,0.775
12,0.774
34,0.774
98,0.778
285,0.778
364,0.777
432,0.78
443,0.779
453,0.778
a1491462300,0.749
8,0.747
21,0.749
26,0.747
39,0.747
40,0.747
43,0.747
90,0.749
91,0.749
162,0.754
173,0.753
212,0.753
365,0.753
378,0.752
394,0.753
409,0.754
428,0.754
a1491548700,0.747
1,0.748
16,0.746
21,0.746
34,0.747
35,0.747
75,0.747
91,0.745
140,0.747
197,0.746
209,0.745
224,0.747
326,0.747
327,0.744
463,0.744
464,0.742
480,0.744
503,0.745
a1491807900,0.746
8,0.747
15,0.748
22,0.748
45,0.745
46,0.745
98,0.751
113,0.747
213,0.748
220,0.75
273,0.75
280,0.751
312,0.751
427,0.748
463,0.749
464,0.747
505,0.749
a1491894300,0.75
2,0.749
12,0.747
17,0.747
37,0.748
39,0.748
40,0.746
73,0.746
119,0.748
124,0.748
136,0.749
241,0.749
278,0.751
302,0.751
377,0.748
383,0.748
463,0.747
464,0.746
497,0.749
501,0.749
a1491981780,0.754
171,0.749
180,0.751
211,0.75
236,0.748
245,0.748
318,0.748
402,0.747
407,0.747
416,0.747
417,0.747
438,0.748
443,0.746
445,0.747
446,0.745
a1492068360,0.749
139,0.749
154,0.749
158,0.747
201,0.748
255,0.751
293,0.748
470,0.747
a1492499100,0.748
2,0.75
146,0.74
164,0.743
174,0.743
187,0.745
189,0.743
232,0.745
235,0.745
260,0.745
271,0.745
400,0.749
463,0.753
464,0.75
493,0.75
a1492585500,0.757
2,0.757
4,0.757
12,0.759
244,0.769
259,0.77
263,0.77
291,0.774
293,0.775
294,0.776
305,0.774
327,0.774
427,0.778
482,0.771
a1492676460,0.775
17,0.772
102,0.773
109,0.773
129,0.77
194,0.774
359,0.777
418,0.773
a1492760640,0.776
18,0.78
66,0.775
68,0.776
72,0.776
73,0.776
96,0.775
151,0.776
171,0.777
189,0.779
222,0.777
275,0.776
324,0.777
361,0.778
385,0.78
414,0.78
415,0.78
417,0.78
424,0.781
425,0.779
"
