DBD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491226620,28.53
29,28.5
35,28.42
a1491293820,27.755
117,27.56
327,28.025
331,28.27
336,27.975
337,27.975
388,27.68
389,27.505
a1491398280,27.875
105,27.23
a1491462300,26.855
393,26.89
a1491551160,26.905
279,26.565
401,26.91
404,26.94
461,26.99
a1491807900,27.2
410,27.36
411,27.36
463,27.29
a1491924180,27.335
a1491996720,26.965
134,27.325
a1492070700,26.95
378,26.99
a1492515000,26.925
1,26.925
106,26.92
107,26.64
a1492604940,26.615
65,27.235
a1492758420,27.03
414,26.75
463,26.41
"
