EUZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,26.6
16,26.795
27,26.915
55,26.8
93,26.96
95,26.98
96,26.87
100,26.865
111,26.995
112,26.995
151,26.995
153,26.9
183,26.83
229,26.68
255,26.695
271,26.65
310,26.75
318,26.695
335,26.69
386,26.69
402,26.705
501,26.805
507,26.805
a1491289380,26.56
51,26.725
57,26.845
130,26.795
137,26.71
182,26.7
326,26.66
356,26.66
386,26.555
417,26.555
440,26.615
455,26.61
462,26.605
469,26.555
491,26.555
500,26.605
507,26.51
a1491381060,26.68
59,26.525
114,26.615
117,26.535
119,26.535
148,26.615
149,26.54
416,26.54
a1491462180,26.595
9,26.5
13,26.5
15,26.5
18,26.5
19,26.5
27,26.55
30,26.585
55,26.5
62,26.59
65,26.37
66,26.37
72,25.97
73,25.94
97,26.23
154,26.01
155,26.01
255,26.245
270,26.135
280,26.135
293,26.135
336,26.29
338,26.29
339,26.29
342,26.18
358,26.245
388,26.35
397,26.3
503,26.32
505,26.05
506,26.04
a1491549360,26.105
15,26.225
25,26.045
48,26.035
64,25.94
66,26.09
119,26.015
120,26.015
129,25.995
153,26.14
242,26.41
314,26.2
340,26.31
346,26.2
354,26.2
424,26.2
472,26.2
484,26.2
490,26.17
493,26.17
494,26.19
a1491808500,26.29
22,26.085
28,26.085
67,25.955
92,25.94
141,25.955
153,25.96
209,25.895
243,25.855
303,25.815
309,25.8
379,25.9
384,25.9
398,25.95
423,25.94
440,25.955
467,26.04
473,26.055
474,26.03
482,25.955
485,26.075
491,26.17
493,25.985
495,25.83
a1491894180,25.7
59,25.945
117,25.825
177,25.72
255,25.71
317,25.575
336,25.68
341,25.71
352,25.71
379,25.58
400,25.605
429,25.725
472,25.655
475,25.65
494,25.74
495,25.81
497,25.83
a1491981360,25.785
37,25.8
39,25.815
74,25.91
84,25.885
86,25.885
132,25.88
269,25.84
274,25.86
286,25.85
314,25.675
342,25.815
349,25.85
410,25.67
415,25.66
485,25.74
491,25.745
494,25.865
a1492066980,25.555
124,25.75
158,25.68
302,25.555
474,25.75
507,25.56
a1492498980,25.49
51,25.715
142,25.7
213,25.775
236,25.775
255,25.62
437,25.62
438,25.62
447,25.62
470,25.62
476,25.62
489,25.62
507,25.62
a1492585380,25.625
154,25.62
214,25.84
215,25.87
217,25.87
218,25.88
237,25.87
255,25.87
259,25.87
260,25.87
301,25.87
333,25.985
338,25.87
374,25.87
379,25.87
395,25.87
408,25.935
438,25.87
440,25.87
464,25.87
475,25.87
480,25.87
502,25.87
a1492671780,25.62
23,26.05
95,25.605
255,25.6
274,25.6
334,25.605
365,25.52
366,25.52
420,25.62
447,25.5
448,25.645
463,25.63
485,25.505
494,25.6
504,25.58
507,25.64
a1492764900,25.495
55,25.795
232,25.8
239,25.78
369,25.83
"
