ALU2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491219960,24.6
83,24.6
a1491298740,24.52
38,24.17
235,24.55
a1491377820,24.495
230,24.67
283,24.8
371,24.875
a1491462300,24.24
a1491807900,24.9
293,24.72
a1491894300,25.275
342,25.225
343,25.23
a1492000320,25.51
a1492499100,24.695
90,25.035
143,25
231,25
299,25
a1492585620,23.62
39,23.725
40,23.71
112,23.7
113,23.7
137,23.83
422,24.57
a1492680240,24.43
3,24.43
17,23.935
242,24.3
268,24.38
296,24.345
300,24.36
349,24.255
a1492782360,24.39
100,24.33
"
