WIB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203520,20
16,20.195
17,20.275
462,20.01
476,20.015
477,20.015
a1491289500,20.07
318,19.96
a1491376320,20.42
23,20.425
56,20.39
493,20.775
a1491462420,20.295
1,20.16
2,20.155
16,20.275
21,20.15
75,20.19
a1491559200,20.07
11,20.15
166,20.28
235,20.385
314,20.315
a1491808020,20.4
4,20.475
14,20.565
65,20.53
141,20.5
a1491917700,20.365
a1491988440,20.295
275,20.3
355,20.275
361,20.22
a1492501560,20.03
24,20.16
170,20
246,20.04
460,19.97
a1492680420,20.52
289,20.5
a1492758300,20.3
66,20.2
131,20.17
133,20.17
150,20.08
160,20.11
194,20.06
343,20.12
500,20.2
"
