NC5A
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,21.27
16,21.08
56,21.08
64,21.005
67,21.005
69,21.005
75,21.005
80,21.295
111,21.3
162,21.195
180,21.17
183,21.2
193,21.295
209,21.3
225,21.395
251,21.4
252,21.4
255,21.29
355,21.25
378,21.27
459,21.26
490,21.27
a1491289380,21.01
51,21.025
89,21.025
91,21.015
116,21.285
117,21.285
197,21.1
242,21.2
259,21.25
308,21.285
385,21.21
388,21.065
435,21.285
447,21.36
457,21.36
461,21.35
471,21.33
474,21.33
477,21.33
481,21.31
498,21.315
502,21.35
a1491382260,21.245
48,21.125
50,21.125
52,21.12
53,21.04
54,20.975
55,20.91
56,20.9
85,21.1
91,21.15
134,21.1
167,21.15
239,21.3
306,21.39
371,21.445
378,21.445
379,21.39
397,21.405
a1491462180,21.39
9,21.385
14,21.155
15,20.955
25,20.955
31,21.365
59,20.965
61,20.97
69,20.965
126,21
136,21.05
144,20.905
185,21.295
211,21.29
243,21.005
475,21.255
482,21.295
a1491548580,21.11
4,20.925
22,20.85
23,20.9
59,21.005
96,21.005
134,20.9
150,20.85
152,20.85
168,20.855
178,20.85
234,20.85
246,21
332,20.905
344,20.905
386,20.905
393,20.9
433,20.9
a1491807780,20.85
3,20.855
4,20.85
25,20.415
77,20.6
90,20.46
108,20.6
153,20.5
263,20.5
307,20.385
355,20.385
419,20.38
434,20.38
455,20.55
463,20.55
478,20.645
494,20.645
498,20.645
504,20.645
a1491894180,20.36
124,20.59
262,20.4
263,20.385
265,20.385
274,20.385
291,20.38
297,20.38
298,20.4
302,20.4
310,20.4
344,20.55
432,20.38
439,20.57
440,20.35
450,20.25
452,20
453,19.65
457,20.055
462,19.75
465,19.725
488,19.75
493,19.8
496,19.8
505,19.85
a1491980580,20.01
87,20.125
109,20.125
173,20.01
199,20.01
321,20.01
413,20
415,19.615
454,19.635
469,19.6
473,19.665
505,19.69
a1492068720,19.985
44,19.55
116,19.89
136,19.87
280,19.6
350,19.6
a1492498920,19.1
1,19.1
30,19.495
31,19.65
32,19.35
52,19.345
58,19.195
86,19.19
87,18.7
88,18.5
98,18.5
152,18.79
154,18.78
158,18.8
170,18.87
173,18.975
193,18.98
280,18.8
303,18.505
381,18.505
389,18.81
419,18.605
426,18.93
431,18.605
441,18.605
472,18.655
490,18.655
494,18.985
501,18.85
a1492585320,18.605
28,18.985
50,18.97
54,18.965
96,18.61
105,18.6
110,18.6
185,18.79
217,18.64
481,18.705
482,18.7
484,18.68
495,18.96
501,18.985
a1492671780,18.99
9,18.985
11,19.15
130,19.115
299,19.49
428,19.485
496,19.47
a1492758840,19.115
51,19.155
63,19.345
65,19.35
66,19.575
97,19.645
124,19.945
128,19.895
197,19.945
233,19.9
235,19.895
442,19.64
444,19.615
478,19.925
493,19.845
"
