NESM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,72.19
19,71.91
47,71.85
311,72.09
a1491297600,71.67
297,71.66
a1491375900,71.74
27,71.57
a1491466020,71.13
132,71.25
208,71.18
329,71.6
380,71.61
a1491552840,69.3
158,69.55
187,69.59
318,70.37
319,70.37
a1491820740,69.98
38,70.25
167,70.29
275,70.7
a1491901680,70.72
336,70.68
340,70.68
361,70.75
a1491997980,71.12
84,71.27
a1492087800,71.41
120,71.42
a1492504800,71.4
76,71.31
77,71.31
106,71.18
348,71.32
351,71.28
355,71.28
358,71.21
361,71.2
a1492589940,70.52
253,70.51
271,70.35
325,70.32
a1492671900,70.68
9,70.8
63,70.65
231,70.45
281,70.4
358,70.45
363,70.4
a1492770420,70.41
103,70.55
121,70.42
236,70.49
275,70.98
"
