QCI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,54
53,53.8
58,54
87,54
105,54.2
209,54.16
385,53.8
387,53.7
402,53.81
422,53.4
468,53
489,52.92
501,52.99
a1491296040,53.16
80,52.81
118,52.95
184,52.93
329,52.91
370,52.9
a1491378660,53.4
38,53.55
54,53.59
148,53.17
366,53.55
432,53.97
436,53.86
a1491462300,53
5,52.81
28,53.37
63,53.45
65,53.5
96,53.5
100,53.42
116,53.35
142,53.31
154,53.17
176,53.19
355,53
378,53.41
387,52.82
388,52.76
390,52.97
397,53.23
415,53.39
489,53.22
490,53.26
491,53.27
a1491548700,52.77
77,52.78
106,53.2
150,53.2
480,53.09
488,53.06
a1491809220,52.94
52,52.96
102,53.6
169,53.6
170,53.6
208,53.58
222,53.55
269,53.64
404,53.71
442,53.71
a1491897060,53.71
24,53.12
88,53.18
165,53.69
339,52.8
340,52.5
351,51.61
377,52.02
388,52.06
395,51.79
402,51.74
407,51.72
423,51.86
427,51.86
443,51.8
445,52
a1491980700,51.85
2,52
14,52.51
80,52.65
109,52.63
160,52.2
216,52.14
249,52.64
281,52
283,51.74
293,51.91
386,51.3
390,50.96
403,51.53
407,51.45
425,51.28
435,51.42
441,51.15
446,51.01
461,50.93
464,50.91
473,50.72
487,50.69
488,50.76
492,50.8
501,50.8
a1492067100,50.4
39,50.02
48,50.01
87,50.39
99,50.39
105,50.39
108,50.39
111,50.34
112,50.34
115,50.3
127,50.39
173,50.21
179,50.21
180,50.21
181,50.21
199,50.33
277,50.4
302,50.49
307,50.28
338,50.5
354,50.32
383,50.24
386,50.1
387,49.8
422,49.99
429,50
432,49.96
a1492499100,49.96
2,49.8
4,49.96
20,49.96
39,50.2
44,49.9
64,50.16
81,49.6
104,50.16
106,50.17
128,49.74
131,49.74
139,49.735
145,50.05
160,49.925
181,49.525
207,49.5
226,49.375
314,49.4
379,49.325
382,49.51
383,49.51
387,49.2
388,49.2
394,49.035
434,49.25
445,49.27
486,49.465
500,49.5
a1492585500,49.065
22,49.72
79,49.645
106,49.645
146,49.645
154,49.29
184,49.64
226,49.6
264,49.205
347,49.265
376,49.39
436,49.4
437,49.4
474,49.275
a1492672020,50.2
5,50.25
7,50.25
27,50.4
45,50.4
66,50.33
70,50.31
79,50.34
87,50.2
102,50.2
106,50.4
115,50.4
123,50.58
157,50.39
160,50.39
174,50.39
180,50.2
187,50.2
194,50.05
198,50.05
204,50.05
205,50.05
208,50
211,50
217,49.95
218,49.9
221,50.2
225,50.18
232,50.21
239,50
243,49.9
297,50.24
301,50
304,49.965
310,49.81
320,49.67
329,49.5
358,49.82
361,49.615
382,49.67
384,49.3
387,49.32
392,49
432,48.395
438,48.52
442,48.39
467,48.8
468,48.83
475,48.45
484,48.5
502,48.46
503,48.79
a1492758300,49.6
6,49.595
13,49.6
30,49.5
42,49.5
165,49.46
185,49.7
226,49.6
260,49.77
279,49.78
285,49.385
296,49.4
303,49.35
350,49.25
379,49.36
386,49.25
390,49
461,48.95
"
