EJT1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203160,12
3,12
89,11.84
259,12.02
269,12.04
a1491313140,11.95
a1491403500,11.875
a1491473340,11.945
18,12.05
69,11.98
191,12.2
200,12.33
201,12.42
314,12.42
a1491549660,12.4
17,12.45
64,12.62
70,12.4
109,12.3
186,12.56
428,12.195
a1491807900,12.5
1,12.3
60,12.255
466,12.5
a1491895560,12.335
14,12.5
37,12.57
67,12.55
225,12.65
424,12.63
425,12.68
434,12.8
437,12.69
438,12.69
468,12.69
471,12.67
a1491980700,12.605
209,12.6
381,12.58
437,12.51
462,12.465
498,12.435
a1492072380,12.48
a1492499100,12.57
129,12.485
137,12.48
242,12.45
257,12.55
a1492594860,13.22
35,13.22
236,13.34
239,13.26
241,13.35
242,13.35
256,13.39
a1492674000,13.315
3,13.315
73,13.28
143,13.335
238,13.295
334,13.335
a1492758960,13.455
3,13.685
160,13.64
325,13.51
338,13.535
390,13.53
487,13.61
"
