ED4
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,14.945
1,14.97
33,14.9
41,14.905
93,14.98
150,14.885
152,14.92
164,14.98
172,14.98
185,14.98
310,14.9
312,14.945
331,14.91
340,14.95
346,14.95
362,14.95
366,14.95
367,14.905
373,14.905
386,14.995
393,14.99
405,14.925
422,14.995
426,14.995
429,14.99
478,14.915
480,14.885
482,14.885
483,14.885
495,14.905
497,14.905
501,14.88
502,14.88
504,14.88
505,14.81
a1491290220,14.815
1,14.7
81,14.85
100,14.85
135,14.88
191,14.88
250,14.945
334,14.98
372,14.95
405,14.89
467,14.995
474,14.995
477,14.995
489,14.995
491,14.995
492,14.995
a1491375900,15.135
9,15.3
11,15.395
12,15.445
13,15.45
14,15.515
17,15.455
20,15.405
55,15.38
65,15.315
67,15.315
79,15.425
81,15.42
82,15.42
83,15.42
112,15.385
118,15.42
134,15.4
146,15.335
170,15.385
174,15.425
186,15.4
187,15.365
189,15.4
208,15.41
245,15.315
246,15.315
253,15.33
259,15.345
263,15.42
307,15.425
317,15.425
404,15.385
425,15.36
435,15.36
442,15.36
452,15.31
453,15.31
456,15.35
458,15.35
479,15.33
480,15.315
481,15.315
489,15.315
493,15.315
494,15.315
495,15.31
496,15.3
498,15.32
502,15.44
503,15.44
505,15.44
a1491462300,15.3
36,15.44
40,15.385
56,15.425
61,15.425
106,15.4
125,15.4
130,15.4
153,15.41
166,15.41
167,15.445
192,15.45
202,15.45
209,15.5
254,15.45
351,15.45
352,15.5
416,15.49
432,15.465
455,15.475
479,15.46
485,15.47
a1491548700,15.625
38,15.59
53,15.54
90,15.54
96,15.54
111,15.63
121,15.625
189,15.63
190,15.63
196,15.63
199,15.56
229,15.63
338,15.66
339,15.66
376,15.66
381,15.66
393,15.655
421,15.655
441,15.655
478,15.66
484,15.65
494,15.745
501,15.67
a1491807900,15.6
3,15.65
4,15.65
21,15.72
34,15.8
39,15.75
61,15.75
111,15.735
114,15.735
173,15.7
201,15.7
206,15.7
229,15.7
235,15.7
258,15.7
261,15.7
262,15.7
329,15.705
422,15.7
450,15.7
453,15.75
461,15.745
467,15.75
470,15.75
471,15.75
474,15.75
482,15.74
497,15.74
504,15.74
505,15.74
a1491898320,15.75
9,15.8
18,15.795
65,15.795
103,15.8
131,15.8
168,15.795
302,15.78
326,15.75
335,15.75
356,15.75
357,15.75
359,15.75
361,15.75
362,15.75
374,15.7
377,15.7
383,15.625
390,15.53
397,15.51
409,15.39
415,15.39
421,15.44
436,15.3
437,15.37
438,15.37
a1491988260,15.39
15,15.36
25,15.37
28,15.36
29,15.36
50,15.4
79,15.4
a1492070700,15.325
1,15.33
44,15.395
48,15.385
49,15.395
60,15.305
61,15.395
90,15.395
103,15.4
104,15.4
106,15.4
108,15.49
120,15.75
138,15.75
140,15.75
141,15.77
143,15.77
157,15.795
175,15.8
214,15.85
222,15.895
231,15.895
247,15.82
250,15.9
256,15.9
257,15.9
272,15.895
276,15.89
299,15.895
316,15.9
326,15.895
355,15.85
366,15.85
369,15.89
377,15.89
378,15.89
394,15.73
405,15.68
420,15.68
421,15.68
439,15.675
443,15.675
445,15.675
a1492499100,15.6
13,15.655
63,15.795
82,15.795
98,15.685
104,15.79
105,15.79
109,15.79
119,15.765
121,15.765
168,15.79
215,15.72
245,15.725
370,15.735
418,15.79
422,15.79
434,15.875
443,15.875
449,15.84
469,15.87
475,15.88
478,15.88
479,15.9
488,15.95
489,15.95
491,16
493,15.995
494,15.925
497,15.995
498,15.995
502,16
504,15.96
505,16
a1492585620,15.8
40,15.84
56,15.8
67,15.8
122,15.85
134,15.85
226,15.88
232,15.89
239,16
241,16
267,16.045
291,16
293,16
297,16
307,16
309,16
320,16
367,16.1
383,16.055
386,16.055
387,16.055
389,16.1
405,16.15
414,16.145
431,16.145
442,16.145
462,16.12
463,15.995
482,16.135
484,16.12
491,16.15
498,16.15
502,16.15
503,16.16
a1492671900,16.17
68,16.155
100,16.165
112,16.095
168,16.165
169,16.155
192,16.195
220,16.105
224,16.2
227,16.2
229,16.125
247,15.97
275,16.085
304,16
357,16.07
371,16.04
374,16.02
382,16.02
423,16.07
434,16.07
444,16.08
449,15.95
450,15.95
472,16.075
482,16.075
483,16.08
503,16.08
504,16.09
a1492758300,16
1,16
62,16.05
63,16.05
68,16.195
124,16.195
141,16.07
142,16.145
150,16.135
173,16.12
174,16.12
197,16.12
201,16.12
222,16.12
249,16.06
314,16.12
315,16.125
361,16.2
371,16.2
387,16.2
388,16.2
389,16.2
411,16.155
420,16.2
435,16.2
463,16.355
485,16.2
490,16.13
494,16.1
497,16.1
500,16.105
503,16.1
505,15.915
"
