EQS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491208140,49.005
307,49.005
398,48.5
a1491377520,49.3
452,49
a1491463920,49.995
243,48.65
250,49.105
a1491577080,49.995
2,49.195
3,49.245
8,49.495
a1491813960,48.605
a1491896460,48.605
a1491980580,48.5
197,48.5
241,48.995
247,48.995
268,48.995
272,48.995
351,49
397,48.9
a1492068480,48.305
209,48.5
403,48.5
460,48.5
466,48.5
a1492498980,49.45
20,49.2
125,49.795
179,49.75
226,49.995
439,50
a1492586220,49
93,49
248,48.78
322,48.43
352,48.8
454,48.44
461,48.305
a1492675320,48.505
78,48.5
171,49.485
417,49.475
418,49.48
"
