V3S
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,94
22,93.99
27,93.99
31,93.53
36,94
127,94
131,94
149,93.99
161,93.72
168,94
170,94
208,94
210,94.47
221,94
233,93.86
269,93.99
270,94
288,94
297,94.49
364,94
366,94
400,94
426,93.9
431,93.9
440,94
442,93.9
443,94
464,94
476,94
481,93.99
485,93.75
498,93.72
507,94
a1491291420,93.51
26,93.5
36,93.99
90,93.73
107,93.98
151,93.5
322,93.83
334,93.77
363,93.77
364,93.5
373,93.5
456,93.8
458,93.8
465,94
a1491377640,93.8
76,93.39
80,92.87
92,92.24
120,92.99
147,92.22
161,92.26
172,91.99
173,91.99
174,91.99
210,91.41
240,91.99
242,91.99
280,91.99
304,91.48
322,91.99
329,92.15
338,92.5
369,92.67
392,92.85
402,93.5
436,93.84
438,93.85
441,93.88
469,93.09
a1491462180,93.47
3,93.25
8,93.5
15,93.25
19,92.95
44,92.31
121,92.29
127,91.82
132,91.79
165,91.65
194,91.99
207,92
243,91.99
256,91.99
282,92
308,92
310,92
312,91.75
314,91.65
315,91.48
337,91.96
346,91.99
378,91.99
402,91.91
408,91.95
420,91.95
442,92
451,92
474,92
481,91.73
503,92
507,92
a1491548580,92
33,91.24
62,91.25
64,91.89
90,92.03
96,92.33
161,91.89
198,92.05
214,92.19
218,92.03
232,91.75
252,92.1
255,92.93
266,92.64
290,92.8
291,92.81
343,91.58
379,91.75
408,91.9
441,91.8
445,92.47
464,92.66
479,92.49
487,92.14
490,91.59
493,92.5
505,93
506,93
a1491807780,92.5
6,93.5
7,93.5
14,93.5
27,93.5
41,93.5
64,93.5
71,94
72,94.15
89,94.21
150,94
162,94
163,94.8
164,94.8
167,94.8
168,94.8
170,94.15
184,93.79
249,94.15
250,94.15
252,94.15
256,94.98
260,94.33
262,94.16
269,93.81
362,94.5
386,94.49
387,94.49
395,94.5
400,94.5
401,94.02
405,93.99
458,94.5
462,94.39
475,94.25
487,94.49
497,94.5
503,94.5
507,94.49
a1491898620,94.99
11,95.44
29,95.4
31,95.46
52,95.46
69,95.47
81,94.85
169,95.47
177,95.68
181,95.46
188,95.23
289,95
307,95.09
347,95
387,94.65
395,94.51
396,94.5
397,94.07
399,94.99
415,94.99
420,94.08
432,94.99
a1491980580,95.61
1,95.62
41,95.61
55,95.08
61,94.1
66,94.95
73,94.75
133,94.69
279,94.11
280,94.65
281,92.66
292,93.13
294,93.84
299,93.85
300,94
301,94
302,94
347,93.24
425,93.6
429,93.55
431,93.99
433,93.99
435,93.99
450,93.51
454,94
471,93.99
477,93.99
496,93.99
507,93.98
a1492067820,93.25
12,93.99
63,93.1
82,93.06
154,93.27
156,93.35
157,93.26
162,93.06
174,93.15
185,93.25
188,93.05
190,93.19
192,93.06
218,93.21
227,93.25
241,93
243,93
244,93.01
266,92.63
289,93.01
290,93.01
320,92.94
357,92.5
358,92.46
359,92.13
361,92.4
388,92.39
389,92.4
408,92.4
409,92.6
410,92.4
411,92.4
434,91.31
451,91.25
452,91
453,90.7
456,90.7
479,90.25
493,90
a1492498980,90.1
6,91.12
11,91.14
13,91.29
23,91.4
40,91.31
45,91.27
47,91.01
57,91.02
66,91.43
111,91.31
119,91.62
160,91.4
175,91.06
205,91.01
241,91.06
266,90.62
278,91.26
320,90.62
400,90.63
403,91.06
424,91.11
429,90.86
431,91.31
471,91.09
482,91.09
495,91.03
498,91.11
499,91.11
503,91.24
506,91.24
507,91.23
a1492585440,91.09
3,90.52
21,90.8
24,90.82
26,91.09
65,90.8
84,91.05
105,91.04
107,91.25
141,91.45
142,91.82
145,92
148,92
166,92.3
180,92.49
254,92.62
307,92.58
312,92.57
313,92.71
329,92.64
374,91.99
395,92
409,92.55
410,92.95
413,92.95
416,93.27
421,93.48
425,93.49
427,93.52
434,93.6
439,93.18
469,93
479,93.43
481,93.43
485,93.43
492,93.43
496,93.65
497,93.9
a1492677540,93.88
45,93.5
52,94
81,93.53
149,93.82
159,94.49
208,93.78
239,93.66
244,93.15
373,93.16
392,93.51
395,93.98
397,94
404,94
a1492758180,94.9
3,94.89
5,94.89
17,94.9
33,94.06
79,94.77
100,94.77
101,94.88
103,94.9
104,94.9
107,94.9
108,94.9
110,95
111,95.49
114,95.5
116,95.74
117,96
118,96.26
129,96.68
130,97
131,97
134,97.25
135,97
136,97.9
145,98.01
147,98.31
150,98.13
152,98.44
160,98.8
162,98.35
167,98.79
182,97.59
183,97.71
185,97.98
188,97.6
190,97.81
221,97.61
225,98.49
230,96.91
231,96.91
235,96
244,96.5
269,96.98
270,97.49
271,97.2
278,96
299,96.06
312,96.86
336,96.06
337,96.06
343,96
344,96
345,95.75
404,95.87
423,95.73
425,95.68
435,95.87
444,95.87
465,95.51
480,95
485,93.2
498,93.17
499,93
500,92.8
501,93
507,93.34
"
