ABJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,21.99
3,22
11,21.965
17,22
65,21.975
72,21.97
95,22.01
103,21.945
121,21.95
124,21.935
136,21.945
141,21.915
159,21.93
207,21.92
213,21.92
216,21.92
218,21.92
225,21.92
228,21.92
235,21.895
247,21.9
261,21.845
275,21.895
339,21.87
347,21.875
422,21.815
425,21.805
448,21.81
462,21.81
472,21.73
490,21.78
493,21.79
a1491289500,21.88
2,21.94
4,21.95
8,21.975
18,21.925
35,22.01
36,22.01
37,22.01
38,22.01
63,22
83,22
86,22
102,22.005
103,22
104,22
111,21.99
113,21.965
127,21.955
136,21.935
143,21.895
173,21.9
176,21.895
178,21.895
194,21.89
218,21.9
233,21.89
255,21.86
256,21.845
288,21.835
300,21.8
314,21.8
318,21.795
339,21.775
420,21.86
428,21.825
489,21.9
495,21.905
500,21.93
a1491375900,21.81
3,21.79
4,21.8
10,21.84
29,21.82
32,21.85
51,21.85
62,21.79
73,21.835
84,21.8
94,21.795
99,21.775
148,21.825
155,21.815
171,21.8
189,21.81
204,21.8
209,21.805
311,21.755
325,21.805
386,21.8
424,21.915
433,21.935
439,21.945
445,21.925
448,21.89
457,21.89
459,21.86
490,21.895
496,21.855
a1491462300,21.73
1,21.65
27,21.68
30,21.665
33,21.665
60,21.66
86,21.755
101,21.725
149,21.705
154,21.7
174,21.75
187,21.8
250,21.875
265,21.915
311,21.9
330,21.88
375,21.88
386,21.94
388,21.91
404,21.885
414,21.92
491,21.95
496,21.93
497,21.935
a1491548700,21.82
1,21.785
34,21.81
86,21.775
89,21.81
91,21.81
93,21.82
114,21.785
133,21.795
194,21.825
262,21.81
314,21.825
366,21.85
371,21.845
372,21.845
403,21.905
412,21.83
422,21.875
429,21.91
a1491807900,22.005
5,22.02
7,22.04
10,22
16,22
54,21.96
55,21.98
56,21.975
58,21.97
72,21.96
148,21.91
183,21.87
218,21.9
234,21.895
268,21.865
273,21.885
301,21.875
307,21.895
377,21.87
a1491894420,21.59
7,21.6
17,21.6
32,21.61
41,21.65
77,21.695
99,21.65
108,21.65
157,21.58
177,21.55
197,21.575
247,21.59
258,21.61
260,21.6
269,21.58
287,21.585
301,21.54
311,21.535
328,21.545
354,21.57
355,21.57
375,21.605
384,21.6
427,21.585
448,21.5
449,21.49
483,21.58
490,21.57
a1491980700,21.675
2,21.66
24,21.65
29,21.63
53,21.6
62,21.61
63,21.635
78,21.665
83,21.645
125,21.65
135,21.63
145,21.635
147,21.66
163,21.66
197,21.67
210,21.66
249,21.635
255,21.605
266,21.6
335,21.615
350,21.59
427,21.59
464,21.635
a1492067100,21.53
23,21.45
43,21.53
108,21.6
122,21.575
125,21.57
171,21.59
213,21.595
217,21.58
233,21.575
289,21.62
364,21.6
381,21.575
445,21.63
485,21.55
486,21.55
487,21.55
a1492499100,21.565
5,21.545
30,21.4
35,21.34
41,21.25
54,21.245
69,21.325
88,21.24
102,21.29
125,21.175
146,21.105
172,21.145
233,21.16
267,21.23
311,21.16
322,21.2
345,21.205
372,21.185
376,21.22
401,21.185
472,21.26
a1492585500,20.74
2,20.77
6,20.78
10,20.91
14,20.915
15,20.86
16,20.855
29,20.815
30,20.82
48,20.825
51,20.865
61,20.845
79,20.8
82,20.81
123,20.825
144,20.835
146,20.805
151,20.81
168,20.79
193,20.745
195,20.755
323,20.78
326,20.79
328,20.79
329,20.795
358,20.78
380,20.765
385,20.77
386,20.78
393,20.81
396,20.82
397,20.82
422,20.845
439,20.83
457,20.82
478,20.81
489,20.865
a1492671900,21.02
1,21.01
3,20.97
4,21.005
5,21.01
9,21.105
10,21.155
14,21.125
19,21.135
24,21.165
25,21.19
27,21.2
29,21.19
30,21.19
46,21.205
47,21.185
55,21.175
59,21.175
63,21.185
82,21.1
83,21.105
107,21.135
117,21.18
118,21.155
124,21.14
125,21.14
143,21.135
155,21.12
202,21.02
216,21.005
229,21.025
237,20.955
270,20.935
300,20.97
327,20.99
335,20.99
357,20.97
371,20.985
388,21.03
394,21.105
424,21.105
440,21.195
443,21.205
445,21.215
446,21.215
452,21.245
480,21.245
485,21.275
486,21.275
494,21.25
499,21.245
503,21.265
a1492758420,21.55
3,21.525
4,21.515
11,21.54
12,21.55
13,21.555
20,21.565
46,21.555
55,21.62
60,21.65
81,21.56
82,21.565
91,21.615
120,21.535
145,21.52
162,21.525
240,21.61
264,21.6
288,21.63
299,21.605
321,21.65
349,21.655
371,21.6
373,21.61
388,21.555
393,21.57
403,21.57
463,21.68
482,21.705
485,21.635
"
