FAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,9.36
60,9.499
71,9.361
84,9.3
89,9.251
99,9.251
161,9.2
197,8.999
255,8.855
258,8.75
259,8.699
288,8.389
289,8.389
310,8.49
331,8.741
333,8.943
353,8.799
371,8.95
372,8.949
a1491290520,8.9
406,8.999
436,8.999
437,8.999
a1491379560,8.936
12,8.909
32,8.869
305,8.869
434,8.86
442,8.86
443,8.869
444,8.869
a1491548700,8.8
1,8.8
5,8.969
54,8.956
100,8.961
109,9
213,9
362,9.05
461,9.089
a1491809760,9.171
252,9.299
314,9.151
334,9.15
358,9.2
376,9.012
423,9.171
a1491895080,9.299
29,9.299
358,9.297
465,9.499
470,9.498
a1491980700,9.7
86,9.699
106,9.6
317,9.699
479,9.521
a1492077360,9.63
327,9.63
a1492499100,9.9
56,9.901
66,9.85
117,9.9
118,9.9
119,9.9
129,9.9
154,9.95
157,10.18
158,10.215
169,10.085
181,10.225
230,10.22
351,10.375
400,10.495
404,10.355
a1492586040,10.22
14,10.2
57,10.295
61,10.1
146,10.245
198,10.25
335,10.25
338,10.25
361,10.195
366,10.2
368,10.2
461,10.2
496,10.195
a1492673820,10.195
82,10.195
161,10.195
318,10.2
403,10.255
a1492758300,10.3
71,10.3
102,10.445
231,10.445
"
