NOH1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,5.487
56,5.52
62,5.5
186,5.491
249,5.49
479,5.49
a1491289500,5.501
11,5.488
a1491375960,5.528
214,5.593
285,5.61
314,5.62
397,5.65
a1491465240,5.5
45,5.504
96,5.574
150,5.551
332,5.553
a1491817380,5.52
a1491898260,5.59
a1491980760,5.649
6,5.65
223,5.553
a1492506420,5.46
112,5.405
a1492588080,5.378
a1492679940,5.328
260,5.3
264,5.266
a1492758420,5.467
233,5.438
321,5.434
402,5.45
"
