GUI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491204780,26.95
8,26.99
10,26.935
23,26.925
121,26.92
158,26.96
339,26.885
341,26.91
a1491289500,26.74
111,26.84
210,26.915
444,26.825
477,26.785
a1491375900,26.75
1,26.75
20,26.855
29,26.905
30,26.905
64,26.94
71,26.94
106,26.895
128,26.96
134,26.98
185,26.935
293,26.95
295,26.945
310,26.965
326,26.98
328,26.98
340,26.96
366,27.015
397,26.91
406,26.885
418,26.965
432,26.97
472,26.97
a1491462300,26.785
17,27.02
185,26.725
222,26.79
235,26.755
238,26.755
451,26.995
452,27
a1491550500,26.905
51,26.91
53,26.92
91,26.86
271,26.82
365,26.84
443,26.865
469,26.87
473,26.835
a1491808200,26.88
29,26.81
164,26.84
266,26.835
361,26.84
a1491894300,26.87
19,27
41,27.01
60,27.05
63,27.075
64,27.05
66,27.09
103,27.05
186,27.09
246,27.04
321,27.015
435,27.11
463,27.03
a1491981240,27.33
2,27.315
4,27.34
19,27.39
20,27.4
24,27.4
64,27.39
90,27.325
108,27.37
110,27.365
115,27.35
376,27.29
379,27.28
a1492067700,27.27
1,27.27
2,27.29
189,27.3
363,27.135
365,27.135
421,27.17
a1492499100,27.34
49,27.075
146,27
171,27
176,27.02
385,27.005
493,26.955
a1492585800,26.845
1,26.8
21,26.78
32,26.705
100,26.67
132,26.72
143,26.655
248,26.63
276,26.59
359,26.71
384,26.76
417,26.78
424,26.735
a1492672980,26.65
64,26.445
264,26.52
286,26.55
332,26.61
404,26.455
480,26.435
a1492761360,26.45
119,26.415
128,26.47
149,26.5
434,26.5
435,26.48
"
