AGE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491203100,4.59
a1491319680,4.653
a1491394740,4.516
65,4.519
135,4.472
a1491466020,4.458
305,4.502
377,4.502
a1491556140,4.491
51,4.483
a1491823560,4.557
a1491897060,4.429
114,4.411
121,4.392
a1491987300,4.489
105,4.447
267,4.438
373,4.448
a1492091700,4.45
a1492499100,4.438
54,4.413
91,4.42
205,4.406
284,4.353
390,4.34
494,4.363
a1492591200,4.369
23,4.373
a1492682760,4.472
180,4.413
185,4.458
297,4.418
a1492758300,4.33
18,4.395
29,4.395
53,4.405
62,4.41
63,4.41
64,4.388
440,4.369
476,4.368
492,4.34
"
