3P7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491216000,103
a1491307500,100.45
157,98.5
177,98.25
a1491378060,97.63
16,97.7
42,97.56
89,97.85
124,97.92
309,96
325,96.05
355,96.46
370,96.46
374,96.4
398,96.54
437,97
463,96.55
a1491462780,96.25
14,96.85
68,97.47
358,99.3
365,99.14
406,99.24
441,99.05
453,98.78
478,98.97
485,99.6
a1491548700,99.1
1,99
31,98.6
99,99
203,99.22
400,99.79
459,99.79
497,99.4
a1491808320,99.2
14,99
15,98.9
352,99.07
413,99.16
494,99.68
496,99.97
a1491912180,99.81
a1492005900,101.05
17,101
32,101.3
a1492079640,104.1
103,102.35
265,104.2
267,104.2
268,107.5
269,107.9
270,107.3
271,107.45
272,106.55
275,102.5
278,105.5
279,108.75
284,108
293,104
a1492499280,106
4,95.75
7,95
9,95.7
13,95
44,92.8
56,92.45
71,91.5
75,91.69
77,91.84
90,93.3
95,93.69
120,93.25
144,92.8
171,92.71
182,93.05
210,92.8
215,92.9
263,91.91
301,91.55
330,91.31
331,91.3
336,90.95
338,90.67
348,90.04
349,89.95
350,89.96
351,90.08
356,89.97
358,90.02
372,89.35
383,88.4
386,87.6
389,88.4
391,88.5
392,87.86
394,87.83
458,88.94
467,89
479,90.45
a1492590300,91.78
2,91.85
104,92.83
127,92.88
149,92.69
165,92.56
223,92
274,91.87
386,91.59
400,91.75
a1492676220,95.65
14,96.32
37,96.85
94,97.02
171,97.25
182,97.35
324,96.28
381,96.11
a1492761540,95.5
59,94.87
376,94.5
430,94.25
"
