M12
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,9.6
24,9.534
65,9.599
68,9.4
69,9.4
148,9.21
169,9.31
189,9.4
250,9.459
a1491289380,9.326
75,9.325
94,9.33
376,9.29
410,9.29
a1491405420,9.2
5,9.121
946,9.277
992,9.12
a1491465780,9.259
293,9.259
a1491551760,9.121
112,9.101
248,9.299
a1491828900,9.05
1,9.05
21,9.149
39,9.149
a1491909480,9.1
a1491983520,9.2
17,9.299
20,8.9
79,8.9
102,9.199
a1492069980,9.229
414,9.228
a1492499220,9.1
5,9.1
6,9.033
30,9.001
68,9.207
165,9.199
260,9.059
263,8.999
491,8.901
a1492594860,9.11
186,9.166
a1492674600,9.061
1,9.01
a1492788480,9.217
"
