YSN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,46.8
56,47.215
65,47.215
71,47.21
148,47.4
191,46.8
344,46.605
410,46.71
445,46.535
453,46.5
482,46.535
507,46.995
a1491289380,46.5
128,46.525
132,46.5
216,46.88
332,46.525
397,46.73
399,46.405
408,46.405
411,46.73
497,46.47
507,46.4
a1491375840,46.5
1,46.5
71,46.85
90,46.85
91,46.99
108,47
109,47
229,47.1
254,47.005
259,47.1
266,47.4
344,47.03
348,47.395
351,47.4
361,47.4
418,47.87
421,47.5
423,47.48
429,47.865
444,47.76
450,47.755
485,47.31
491,47.3
506,47.31
a1491462180,47
24,47.4
49,47.8
50,48
52,48
69,48
124,48.2
133,48
140,48.2
153,48.3
160,48.4
165,48.5
177,48.97
186,49
187,49
193,49.3
208,48.955
246,49.07
275,49.02
355,48.885
358,48.875
359,49
361,49.1
371,49.185
412,49.295
422,49.295
423,49.35
426,49.4
428,49.35
433,49.28
439,49.35
452,49.4
485,49.37
489,49.365
491,49.005
502,49
504,49
507,49
a1491548580,49.76
44,49.395
97,49.07
134,48.91
147,49.45
152,48.79
171,49.26
251,49.395
277,49.395
278,49.37
292,49.365
344,49.485
345,49.495
349,49.5
356,49.505
359,49.49
372,49.49
376,49.49
414,49.435
420,49.6
428,49.45
454,49.04
500,49.07
507,49.07
a1491807780,49.61
77,49.145
83,49.78
86,49.955
93,50.49
94,50.5
100,52
101,52.09
135,51.61
137,51.61
162,51.74
168,51.61
170,51.75
171,51.61
173,51.31
212,51.27
216,51.3
237,51.27
281,51.27
282,50.55
326,51.01
375,51.2
396,51.04
397,51.04
424,50.9
438,50.68
444,50.62
481,50.54
507,51.12
a1491894180,51.01
17,51.1
19,51.61
37,51.68
43,51.68
47,51.68
52,51.7
54,51.72
57,51.85
69,52.09
73,52.74
86,52.59
92,52.98
106,52.5
112,52.18
121,52.38
192,52.3
209,51.65
248,51.71
280,51.93
296,51.93
304,52
316,52
330,52
367,51.91
398,51.91
404,51.9
431,51.51
436,52
445,52
449,52.47
451,52
464,52
480,51.77
481,51.98
494,52.24
504,52.21
505,52.4
a1491980940,51.87
3,51.02
29,51.01
37,51.13
78,51.5
91,51.77
115,51.28
158,51.79
178,52.16
179,52.85
182,53.73
183,53.69
190,53.59
213,53.49
249,53.02
267,53.16
316,53.15
339,52.72
417,52.69
424,52.45
442,52.31
445,52.48
448,52.55
457,52.67
459,52.54
466,52.33
a1492073220,52.94
18,52.37
26,51.94
56,51.94
58,52.17
169,51.41
205,51.77
302,51.74
314,51.75
355,52.4
370,52.63
374,52.31
375,52.31
376,52.33
382,52.33
386,52.27
398,52.62
a1492498980,52.8
14,53
15,53.02
24,52.93
28,52.88
51,52.99
86,52.7
114,52.85
148,52.68
164,52.68
238,52.4
275,52.74
420,52.63
455,52.96
464,52.91
472,52.41
473,52.3
477,51.52
479,52.23
485,52.23
490,52
491,52.21
504,52.21
507,52.32
a1492594800,51.41
55,52.29
147,51.59
243,50.88
249,50.67
260,50.5
261,50.05
263,51.06
324,50.38
337,50.47
341,51.41
a1492671960,50.81
7,50.41
14,50.41
25,49.3
31,49.5
61,49.86
110,49.51
112,48.75
113,49
116,48.8
121,48.775
125,48.75
127,48.7
135,48.745
136,48.7
137,48.745
143,48.75
144,48.775
145,48.775
219,49.345
261,49.01
282,48.8
283,49.06
299,49
329,48.6
389,48.66
459,48.55
470,48.8
500,48.55
503,48.505
504,48.26
a1492758180,48.6
8,49.465
34,49.305
49,48.26
52,48.26
55,47.74
65,48.735
76,47.745
77,47.6
78,47.405
90,48.3
198,47.965
371,47.79
373,47.86
411,47.785
418,47.51
420,47.505
427,47.77
432,48.05
450,47.795
473,47.505
478,47.5
482,47.31
483,47.49
494,47.315
506,47.745
507,47.745
"
