CU1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1491202980,12.8
79,12.76
129,12.76
179,12.72
213,12.78
225,12.725
248,12.765
273,12.725
291,12.725
292,12.725
293,12.72
296,12.65
298,12.685
303,12.7
310,12.7
311,12.7
312,12.7
313,12.7
456,12.7
470,12.7
473,12.7
478,12.7
495,12.7
507,12.76
a1491300720,12.705
110,12.7
154,12.73
312,12.785
315,12.735
318,12.69
a1491375780,12.7
14,12.745
60,12.81
117,12.765
331,12.8
398,12.8
402,12.8
404,12.75
406,12.7
431,12.7
447,12.7
463,12.7
484,12.7
495,12.7
498,12.7
502,12.7
507,12.7
a1491462180,12.7
89,12.7
236,12.755
371,12.795
a1491548580,12.7
7,12.76
8,12.95
38,12.89
70,12.825
182,12.8
237,12.75
301,12.75
324,12.75
362,12.755
391,12.75
395,12.75
416,12.75
438,12.75
463,12.75
467,12.75
506,12.735
507,12.705
a1491807780,12.7
13,12.765
222,12.81
a1491980580,12.8
15,12.84
74,12.88
98,12.8
144,12.715
266,12.77
280,12.77
322,12.74
330,12.745
392,12.705
461,12.7
473,12.7
479,12.7
507,12.675
a1492595820,12.795
97,12.77
327,12.795
332,12.79
333,12.795
a1492758180,12.75
83,12.75
282,12.77
"
