VFP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763500,47.6
13,47.4
55,47.6
59,47.015
84,47.595
90,47.5
98,47.5
107,47.6
158,47.35
211,47.6
332,48.06
337,48.21
388,47.35
405,47.35
487,47.54
a1485849900,48.4
238,47.34
241,47.015
247,46.005
250,46.5
347,46.575
397,46.15
435,46.56
466,46.57
468,46.63
472,46.54
476,46.495
495,46.9
a1485939060,48.715
51,47.805
287,47.6
423,47.525
a1486022700,47.55
1,47.25
39,47.58
57,46.505
63,46.5
162,47
165,47
186,47.515
221,46.5
298,46.3
299,46.2
302,45.88
403,46.34
443,46.74
479,47.07
a1486112640,46.225
17,47.06
111,47
216,47.06
284,47.435
339,46.315
363,45.84
385,45.895
a1486368300,46.98
55,46.1
70,46.77
303,46.105
319,46.16
467,46.4
469,46.365
487,46.18
a1486454700,46.25
221,46.4
388,46
390,46
397,46.115
407,45.8
428,45.75
429,45.75
431,45.71
432,45.71
a1486542720,45.5
125,45.8
316,45.85
352,45.105
363,45.1
364,45
399,45.53
445,45.6
453,45.92
462,45.685
a1486631760,45.39
95,45.41
296,46.5
297,46.1
300,46.3
404,46.695
a1486713900,46.75
39,47.385
79,47.385
82,47.385
89,47.355
91,46.7
100,47.36
109,47
111,46.7
139,46.7
144,47
156,46.95
378,47.1
386,46.5
469,47
a1486973100,48
105,47.7
223,47.7
245,47.7
274,47.78
277,47.5
279,47.5
326,47.9
370,47.95
387,47.65
392,47.45
395,47.45
a1487059500,47.7
158,47.95
164,47.95
313,47.25
314,46.735
316,47.095
318,47.05
424,47.9
a1487145900,48.2
7,48.805
73,48.7
126,48.5
209,48.3
256,48.4
259,48.3
399,47.585
477,47.655
a1487236380,47.9
31,47.9
428,47.3
a1487327880,47.985
162,46
176,46.51
182,45.8
206,46.285
345,48.955
"
