IVX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485765180,34.445
9,34.005
402,34.445
a1485854280,34.19
81,34.185
89,34.005
118,33.81
359,33.745
a1485948300,33.55
234,33.145
a1486025160,33.885
12,33.665
173,33.665
316,33.505
a1486116060,34
a1486368300,35.59
a1486462380,34.6
270,33.68
275,33
330,32.78
336,32
361,32.105
a1486540980,32.75
6,33.245
8,33.095
10,33.095
35,33.555
36,33.205
96,33.775
440,33.27
a1486713780,33.89
73,33.86
169,33.5
170,33.4
196,33.475
398,33.19
416,32.75
417,32.75
418,32.73
a1486979640,32.4
29,32.4
333,32.4
334,33.35
338,33.845
357,33.85
393,33.835
a1487062020,34.285
3,34.5
4,34.3
352,34.2
a1487156700,34.4
1,34.3
60,34.3
a1487239020,34
a1487328480,34
68,34
72,34
267,34
271,34.2
"
