SLT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763380,34.01
9,34.01
12,34
26,33.91
42,33.59
43,33.495
44,33.5
215,33.4
255,33.5
440,33.45
466,33.11
472,33.005
473,33
474,33.08
482,33.095
504,32.925
505,32.915
a1485849780,32.965
9,32.99
139,33
151,33.18
184,33.005
192,33
255,33.2
335,33.105
345,33.105
412,33.5
479,33.3
495,33.11
507,33.3
a1485936300,34
5,33.43
13,33.49
14,33.49
41,33.67
44,33.7
57,33.595
136,33.495
159,33.495
232,33.42
258,33.36
400,33.255
417,33.5
483,33.595
499,33.6
505,33.6
a1486022580,33.6
8,33.6
104,33.86
237,33.685
243,33.515
439,33.425
440,33.4
507,33.28
a1486112040,33.31
11,33.15
87,33.34
110,33.34
144,33.115
209,33.11
229,33.1
333,33.1
340,33.115
359,33
360,33.1
427,33
432,32.84
a1486368180,33.39
37,33.39
49,33.6
65,33.495
67,33.43
84,33.4
234,33.35
277,33.35
294,33.35
357,33.35
362,33.35
389,33.35
392,33.345
431,33.185
463,33.09
488,33
492,32.82
493,32.47
494,32.995
499,33.32
504,33.075
a1486457580,33
1,32.985
2,33
22,33.11
161,33.18
285,33
286,33
420,32.89
442,32.89
a1486541940,33.205
19,33.19
58,33.265
92,33.3
125,33.02
153,33.555
227,33
229,32.82
441,32.82
453,32.975
484,32.82
485,32.82
a1486627380,33
8,33.005
16,33
19,32.915
29,32.855
35,32.995
104,33.005
106,33.01
116,32.885
255,33.185
259,32.85
325,33.08
333,32.705
344,33.2
367,33
436,33.18
450,33
495,33.2
496,33.2
507,33.2
a1486713780,33.2
138,33.195
187,33.2
267,33
337,32.97
373,33
a1486973340,33.19
19,32.985
38,33
125,33.12
126,32.98
128,33
129,33
130,33
157,32.975
163,33
221,33
261,33
376,33.005
432,33.13
452,33.13
467,33.13
490,33.1
492,33
501,33.13
a1487059380,33.33
5,33.29
34,33.24
72,33.19
84,33.245
137,33
149,33.2
161,33.25
185,33.25
186,33.25
191,33.23
192,33.25
194,33.21
237,33.25
245,33
302,33.01
390,33.205
411,33.25
446,33.25
458,33.33
489,33.475
490,34
502,34.2
503,34.2
507,34.45
a1487145900,32
2,31.595
3,31.895
6,32.495
11,32.5
21,32.565
23,32.7
24,33.11
84,33.1
101,32.815
105,32.62
119,32.58
127,32.575
129,32.58
130,32.57
134,32.57
138,32.5
140,32.46
147,32.415
149,32.19
150,32.16
152,32.055
153,32.065
154,32.375
155,32.005
158,32.085
192,32
202,31.995
232,31.995
237,32
240,32.175
247,32.175
260,32.175
266,32.28
274,32.28
279,32.22
324,32.205
366,32.385
385,32.7
415,31.87
416,32
417,31.8
423,31.805
431,31.95
438,31.88
444,32
451,32
471,31.965
485,31.99
490,32.075
504,32.07
505,32.07
a1487232180,32.245
4,31.9
6,32.185
11,31.65
22,31.7
42,31.725
49,31.81
55,31.71
80,31.79
83,31.71
84,31.57
126,31.71
131,31.6
195,31.96
198,32
215,31.9
216,31.9
218,31.77
457,32
472,32
494,32.05
499,32.045
507,32.045
a1487318580,32.05
14,31.995
29,31.9
39,31.83
145,31.8
237,31.7
268,31.7
304,31.7
461,31.8
"
