HO7
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485763500,33.9
17,33.865
230,33.87
397,34.15
a1485849900,33.98
1,33.9
131,33.98
137,33.98
233,33.92
245,33.7
262,33.555
306,33.55
378,33.955
457,33.55
475,33.52
a1485937560,34
213,33.64
367,33.5
371,33.38
420,33.445
456,33.17
466,33
a1486022880,33
161,33.025
235,33.05
a1486113660,33.485
8,33.49
a1486372020,33.795
120,33.555
165,33.795
213,33.765
335,33.685
354,33.815
390,33.715
a1486471140,33.405
103,33.78
108,33
229,33.81
a1486553700,33.97
295,34.215
a1486633920,33.995
2,33.99
105,34.15
a1486718940,34.795
316,34.935
a1486973100,34.7
248,35
a1487067360,34.88
a1487152140,35.695
124,35.455
125,35.45
233,35.24
234,34.75
235,35.5
287,35.45
297,35.45
346,35.59
384,35.71
a1487232300,36.05
89,35.43
437,34.96
495,35.085
a1487328900,34.955
9,34.85
36,34.75
330,35.15
"
