B1C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485766260,160.6
10,162.65
14,162.55
16,161.9
43,161.65
408,161.95
420,161.85
a1485862560,163
76,162.9
182,161.45
a1485941700,163.1
136,163.2
137,163.1
195,162.75
287,163.65
386,160.75
a1486026000,160.25
1,161.05
2,160.25
141,160.95
239,161
314,160.1
436,162.55
a1486113120,161.5
144,161.8
158,162.7
a1486456080,166.25
317,167.25
a1486567560,167.9
3,167.65
5,167.7
8,167.9
22,168.45
28,169
a1486630020,170
30,170.5
92,170
123,170
148,170
159,170.3
203,170.95
239,171
378,171
382,171.4
407,171.5
a1486713900,171.7
12,171.3
80,171.7
86,171
91,171
186,171.55
327,172
328,172.25
384,172
438,171.5
a1486973220,175
128,173.8
236,173.95
346,174.2
429,174.35
452,174
a1487063400,171.7
2,172.1
29,172.95
41,173
141,173
208,171.6
261,173.4
263,172.85
321,173.4
323,173.5
a1487146260,173.2
62,174
71,174
384,175
a1487237940,173.45
263,173.45
324,172.5
325,172.5
384,174.05
a1487322000,173.35
14,172.6
32,173.1
58,172.1
224,172.95
304,172.1
326,172.65
349,172.7
357,173
"
