LTEC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1485768720,27.015
100,27.045
297,27.065
313,27.15
a1485859200,26.86
66,26.91
316,26.375
317,26.39
a1485939240,26.765
37,26.835
91,26.785
428,26.525
a1486035300,26.95
a1486130400,27.075
121,26.935
a1486475640,27.45
a1486558620,27.46
23,27.26
a1486732320,27.825
a1486973100,27.69
5,27.595
103,27.61
308,27.52
a1487067540,27.77
21,27.805
25,27.815
a1487151900,27.835
50,27.88
62,27.88
a1487248800,27.81
124,27.695
190,27.74
a1487318700,27.73
"
