DAP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,76.56
57,76.1
241,76.47
296,76.16
308,76.47
362,76.18
383,76.99
397,76.3
a1494486300,76.82
134,76.59
206,76.33
280,76.81
348,76.85
467,76
494,75.8
495,75.93
503,75.95
a1494583260,76.21
63,76.33
121,75.88
223,75.77
260,75.71
272,75.78
282,75.77
284,75.8
285,75.8
288,75.7
a1494831900,76.39
3,75.54
36,75.81
37,75.8
61,75.78
64,75.51
328,75.75
353,75.5
412,75.78
426,76
a1494918300,75.74
98,75.39
113,75.2
136,75.11
227,75.11
341,75.1
359,75.1
385,75.1
391,75.02
430,75.02
431,75
432,75.01
435,75
436,75
437,75
438,75
443,75
444,75
455,74.9
a1495004700,74.58
199,74.49
299,74.4
360,74.1
396,74.06
439,74
441,73.9
459,74
a1495092900,73.5
91,73.5
92,73.48
112,73.06
128,73
134,73.49
152,73.27
281,73.45
284,73.47
322,73.32
387,73.7
396,73.84
399,73.75
404,73.8
a1495182600,73.55
36,73.54
232,73.18
259,73.62
265,73.14
291,73.11
305,73.13
324,73.14
417,73.28
a1495436700,73.3
22,73.7
98,73.99
260,73.45
360,73.47
420,73.17
436,73.32
449,73.37
a1495523100,73.94
81,73.8
110,73.88
157,73.82
171,73.83
174,73.81
305,74.28
395,74.98
452,75.35
466,75.14
468,75.16
470,75.22
a1495622400,75.11
68,75.42
69,75.43
95,75.5
103,75.4
107,75.49
128,75.69
145,75.69
150,75.45
174,75.1
a1495697580,75.14
59,74.9
217,75.25
298,74.95
445,74.87
a1495782300,75.55
15,75.48
a1496043960,75.65
72,75.66
76,75.66
244,75.7
353,75.83
359,75.84
425,75.85
a1496130600,76
2,75.65
107,75.69
108,75.69
324,75.87
343,75.3
389,75.53
442,75.75
"
