FAA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,10.5
401,10.5
443,10.455
a1494486300,10.5
2,10.5
21,10.5
158,10.5
162,10.58
235,10.5
360,10.5
424,10.5
452,10.5
502,10.52
a1494572700,10.5
9,10.5
30,10.5
176,10.45
a1494831900,10.5
75,10.495
185,10.355
492,10.5
a1494918300,10.49
59,10.5
63,10.5
402,10.5
459,10.5
474,10.5
484,10.5
a1495006560,10.49
124,10.49
133,10.45
400,10.45
416,10.495
a1495097700,10.36
13,10.375
14,10.37
36,10.355
48,10.35
69,10.35
73,10.3
109,10.3
191,10.3
a1495177500,10.25
8,10.47
12,10.45
15,10.5
73,10.505
74,10.5
158,10.505
176,10.645
207,10.645
249,10.65
322,10.5
325,10.495
490,10.39
a1495436700,10.5
1,10.495
7,10.495
8,10.495
21,10.495
47,10.495
68,10.495
77,10.495
119,10.495
120,10.495
139,10.355
170,10.325
189,10.305
203,10.255
314,10.325
446,10.31
a1495523100,10.2
1,10.15
43,10.195
76,10.05
382,10
469,10.095
474,10.095
490,9.95
a1495632180,9.9
23,9.755
65,9.7
a1495695900,9.65
53,9.65
81,9.6
145,9.6
274,9.6
500,9.649
a1495782360,9.789
52,9.789
88,9.789
335,9.79
340,9.89
385,9.79
466,9.79
a1496041500,9.755
88,9.899
98,9.9
173,9.949
189,9.999
215,10.02
222,10.05
291,10.115
331,10.12
420,10.16
437,10.2
439,10.4
440,10.45
441,10.5
442,10.5
444,10.45
453,10.455
463,10.45
475,10.45
484,10.47
485,10.5
486,10.605
496,10.605
502,10.605
504,10.6
a1496127900,10.595
12,10.525
20,10.5
21,10.5
67,10.59
68,10.5
72,10.7
74,10.83
75,10.7
76,10.7
85,10.815
124,10.8
132,10.8
166,10.7
171,10.675
386,10.7
"
