SR9
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,82.24
53,82.08
106,82.18
118,82.12
232,82.25
321,82.32
342,82.24
386,82.12
504,82.55
a1494486360,82.15
12,82.01
16,81.85
82,81.52
90,81.39
97,81.39
106,81.42
127,81.49
132,81.42
141,81.46
189,81.57
192,81.51
219,81.38
235,81.25
285,81.1
397,81.37
411,81.22
a1494572700,81.02
2,81
15,81.25
29,81.31
30,81.3
53,81.35
72,81.45
77,81.39
109,81.42
153,81.49
161,81.35
167,81.31
356,81.62
362,81.52
492,81.72
a1494832680,81.82
59,81.9
108,82.04
124,81.85
139,81.86
228,81.81
262,81.81
320,81.93
323,81.92
371,81.81
375,81.81
a1494920460,81.83
69,81.79
78,81.78
91,81.76
114,81.86
235,81.81
250,81.85
258,81.82
296,81.71
351,81.91
420,81.8
434,81.95
a1495004700,81.66
4,81.59
55,81.6
77,81.69
83,81.6
149,81.35
170,81.27
178,81.27
185,81.34
269,81.32
352,81.15
357,81.08
360,81
364,80.97
442,80.85
471,80.55
474,80.52
a1495091100,80.27
2,80.3
14,80.43
24,80.43
37,80.29
40,80.23
72,80.01
73,79.98
120,79.9
133,79.79
136,79.8
150,79.74
155,79.6
156,79.63
172,79.51
196,79.76
201,79.85
219,79.67
230,79.89
289,80
322,79.9
369,80.01
a1495177500,80.1
6,80.25
22,80.48
25,80.4
31,80.5
32,80.48
103,80.45
220,80.36
283,80.43
334,80.51
336,80.52
370,80.29
379,80.41
a1495436700,81.14
14,80.81
25,80.78
47,80.84
48,80.94
67,80.93
80,81.03
81,81.03
88,81.11
193,80.56
210,80.5
246,80.53
316,80.7
321,80.64
331,80.55
367,80.61
382,80.52
419,80.68
a1495523100,80.42
23,80.26
39,80.26
60,80.43
118,80.1
127,80.11
133,80.08
381,80.17
a1495609500,80.05
13,80.22
65,80.34
71,80.32
97,80.15
141,80.25
160,80.08
348,79.95
350,79.95
367,79.91
387,79.83
399,79.96
403,80.03
a1495701000,80.37
12,79.84
156,80.04
a1495782720,80.48
14,80.37
42,80.36
88,80.57
134,80.8
145,81
146,80.92
154,80.91
155,80.89
185,81
468,80.77
480,80.64
a1496041500,80.55
7,80.6
9,80.59
55,80.62
75,80.66
76,80.77
88,80.77
94,80.63
155,80.82
213,80.92
263,81
320,81.1
362,81.23
384,81.22
410,81.05
422,81.16
475,81.1
476,81.11
505,80.67
a1496127960,81
99,80.91
164,81.22
220,81.13
296,80.8
344,80.75
357,80.74
369,80.71
383,80.66
442,80.66
449,80.65
479,80.72
"
