M6YA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,0.789
a1494851580,0.81
17,0.81
151,0.793
a1495009320,0.825
83,0.835
216,0.83
399,0.8
408,0.768
a1495095720,0.77
a1495181880,0.818
130,0.8
207,0.81
a1495523100,0.775
261,0.801
371,0.829
489,0.822
a1495615260,0.821
158,0.86
358,0.855
375,0.84
a1495696560,0.85
177,0.879
493,0.86
a1495783080,0.885
38,0.886
49,0.895
54,0.887
67,0.9
97,0.89
106,0.9
153,0.91
229,0.916
261,0.932
465,0.94
480,0.94
a1496041500,0.955
300,0.92
416,0.925
469,0.944
a1496129940,0.94
38,0.942
105,0.945
110,0.945
194,0.98
213,0.983
229,0.983
250,0.983
345,0.955
360,0.955
"
