E4C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,8.45
217,8.351
222,8.351
241,8.281
242,8.281
243,8.279
490,7.82
501,7.95
507,8.079
a1494486180,8.294
2,8.294
3,8.322
4,8.322
34,8.449
36,8.448
122,8.211
325,8.348
341,8.051
359,8.051
380,8.05
442,8.05
a1494576060,7.94
339,8.08
378,8.246
a1494835800,8.29
48,8.25
64,8.289
120,8.347
143,8.39
144,8.404
150,8.398
213,8.32
286,8.241
287,8.24
289,8.24
299,8.241
a1494921360,8.389
401,8.26
a1495009260,8.21
236,8.263
287,8.251
376,8.373
a1495092480,8.25
10,8.251
20,8.25
320,8.2
324,8.2
329,8.199
371,8.19
375,8.217
380,8.215
453,8.249
a1495198860,8.27
61,8.25
a1495450680,8.151
80,8.201
98,8.27
150,8.27
a1495620960,8.384
4,8.39
48,8.272
52,8.375
254,8.35
312,8.38
a1495695780,8.45
2,8.261
8,8.3
a1495799940,8.4
1,8.4
2,8.4
169,8.45
173,8.6
198,8.62
199,8.6
a1496041500,8.79
113,8.739
136,8.719
169,8.74
a1496127780,8.79
143,8.601
148,8.779
322,8.641
350,8.73
416,8.79
477,8.799
"
