IMO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,1.95
120,1.947
148,1.94
a1494489780,1.97
4,1.985
26,2
27,2
a1494577020,2.01
a1494832140,2.04
43,2.05
44,2.05
51,2.038
269,2.04
310,2.04
426,2.039
a1494920340,2.06
402,2.065
a1495004820,2.046
119,2.068
132,2.068
133,2.068
145,2.068
152,2.068
158,2.068
163,2.068
470,2.045
a1495091100,2.041
59,2.026
270,2.011
367,2.01
437,2.015
479,2.018
504,2.016
a1495199820,2.04
39,2.042
57,2.039
a1495438740,2.053
126,2.053
192,2.06
327,2.069
354,2.069
373,2.07
375,2.07
394,2.07
a1495523100,2.07
23,2.058
59,2.07
a1495697460,2.07
118,2.077
133,2.077
a1495785240,2.085
25,2.09
45,2.078
445,2.077
a1496041500,2.08
101,2.074
231,2.077
382,2.072
447,2.08
a1496131620,2.09
16,2.089
117,2.051
147,2.024
178,2.045
407,2.022
"
