BPE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494405900,5.44
9,5.44
10,5.485
218,5.441
283,5.44
a1494486300,5.5
368,5.479
370,5.479
485,5.459
a1494572880,5.45
34,5.47
162,5.375
277,5.376
363,5.39
a1494831900,5.4
154,5.465
166,5.55
465,5.5
a1494918480,5.5
454,5.53
a1495004820,5.79
358,5.49
401,5.44
423,5.42
434,5.42
437,5.42
456,5.52
a1495096260,5.42
113,5.42
301,5.445
a1495182060,5.48
a1495436700,5.55
37,5.5
a1495524720,5.45
a1495636260,5.54
a1495801620,5.42
a1496041500,5.48
14,5.47
a1496127900,5.4
"
