UHR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,370.45
1,369.75
33,370.9
52,369
74,369.7
95,369.4
112,371.4
136,373.45
164,374.35
181,374.65
216,375.6
221,375.65
a1494488760,376.75
36,376.5
77,378
272,376.15
273,376.15
431,374.15
a1494847680,359.4
140,359.6
a1494918300,362.45
164,361
300,360.5
472,361.25
a1495004700,358.05
29,358.75
44,357.45
61,358.75
75,358.8
96,358
108,358.1
125,357.85
149,356.1
167,356.4
272,357
314,356.1
400,353.9
a1495091100,350.45
a1495182120,353.9
1,354.35
2,354.6
4,354.85
7,354.85
38,353.75
354,355.65
385,355.65
a1495437120,357.7
101,357.85
116,357.75
292,357.3
464,357.6
a1495526880,357
48,355.5
256,355
a1495634220,354.5
66,354.55
a1495697040,360
163,355.15
436,355
a1495796640,346.55
a1496041500,346.3
136,347.35
a1496136240,348.95
"
