EDGA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494404940,3.042
341,3.08
342,3.08
365,3.15
366,3.15
367,3.138
368,3.138
369,3.137
a1494509520,3.177
35,3.198
76,3.26
114,3.253
115,3.229
a1494601380,3.267
a1494834480,3.312
126,3.299
273,3.38
373,3.3
424,3.272
a1494939480,3.3
a1495004940,3.35
37,3.402
404,3.354
471,3.42
480,3.45
a1495093080,3.303
12,3.303
101,3.3
347,3.4
a1495177500,3.353
5,3.379
40,3.39
230,3.39
291,3.423
293,3.423
329,3.423
a1495460520,3.4
22,3.4
106,3.449
107,3.45
a1495525080,3.5
22,3.5
222,3.47
264,3.47
266,3.446
433,3.514
447,3.45
a1495609680,3.49
51,3.464
52,3.464
68,3.48
181,3.469
196,3.521
a1495707780,3.366
9,3.34
87,3.345
88,3.33
210,3.299
287,3.334
a1495792260,3.3
52,3.3
148,3.283
249,3.355
259,3.4
261,3.397
264,3.4
327,3.326
a1496133060,3.31
71,3.31
197,3.28
386,3.25
"
