VNX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494406560,98.35
45,97.52
77,97.99
275,98
285,98.36
359,98.11
a1494512700,98.03
1,98
2,98
8,98
9,98
10,98
11,98
12,98
13,98
16,98.05
17,98.05
18,98.1
19,98.1
20,98.1
a1494572700,98.93
387,97.8
396,97.77
a1494831900,98.44
7,98.18
33,98.18
70,98.13
209,98.05
231,98.04
232,98.54
295,98.04
296,97.65
313,97.56
326,97.56
386,97.17
387,97.23
392,97.25
491,97.45
505,97.28
a1495005120,96.25
92,96.15
380,96.69
a1495106340,95.7
133,96.3
a1495200660,96.1
2,96.1
a1495436700,96.17
153,96.3
418,96.09
491,96.41
a1495552320,96.19
a1495710480,96.16
a1495782300,95.76
213,95.65
a1496048340,97.02
322,96.34
"
