LOM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,252.6
471,251
a1494486900,250
1,250
304,249.75
a1494576240,249.45
142,249.8
280,249.8
375,248.5
a1494831900,249.25
30,249.25
138,248.85
141,248.9
201,248
386,247.5
499,247.7
a1494932820,245.6
54,246.1
78,246.1
196,245.5
a1495006800,243.1
97,243.6
120,242.5
286,242.8
332,242.9
349,244.6
352,244.35
354,243.55
356,242.95
388,242.55
396,242.35
397,242.45
a1495091100,241.95
112,240.8
187,240.05
240,240.05
293,240.4
367,240.9
386,240.25
402,240
407,239.6
a1495183920,240.2
15,240.3
189,240.2
190,240.2
191,240.2
211,241.15
220,240.55
240,242.1
252,240.55
290,241.5
322,242.3
324,242.4
a1495436880,250.35
5,250.3
6,250
8,250
33,250
55,248
59,248.1
60,249
76,249.6
83,248.35
102,249.95
106,250
115,250.95
129,251
135,251
141,253.45
149,253
161,253
173,252.9
187,252.95
204,252.95
211,252.75
213,251.15
215,252.95
229,252.35
239,252.4
255,251.35
274,251.3
279,251.75
303,249.45
317,250.05
320,249.5
332,249.7
350,250.1
382,249.7
383,249.5
385,248.25
391,248.45
392,248.35
399,248.05
435,248.6
436,248.5
a1495523100,247.05
20,245.45
121,246.9
135,246.85
430,246.5
a1495611300,248.35
123,248.45
170,248.45
205,250.15
330,249.45
382,249.5
a1495695900,251
a1495784940,251.45
a1496041620,254.9
79,254.2
100,254.3
328,254.6
344,254.05
422,254.65
439,254.85
460,254
462,254
470,255
a1496131620,253.75
115,253.6
218,253.6
330,252.2
397,251.1
420,250.9
"
