O4B
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494401700,18.495
2,18.5
67,18.5
a1494512520,18.6
a1494578760,18.75
59,18.75
81,18.9
a1494847380,18.5
a1494918480,19.045
118,19.14
160,19.14
255,19.14
294,19.14
a1495030680,19.66
a1495117620,19.975
a1495178940,20.5
450,20.95
a1495455780,21.15
105,21.415
158,21.4
a1495522980,21.2
453,21.73
455,22.56
a1495609380,22.1
30,22
32,21.515
33,21.915
277,21.995
355,21.4
435,22
a1496046360,22.15
84,22
a1496130300,21.95
37,22.495
157,22.1
"
