NTO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,234.2
5,234.85
66,235
68,236
210,235
228,235
264,236.55
285,234.05
315,237
386,236
388,237.75
389,237.75
397,237.8
a1494503460,236
5,235
10,237
13,236.45
16,238
36,236.55
60,236.55
101,237.5
115,235.7
129,236.4
134,238
157,238
203,235.2
a1494582900,239.3
39,239.3
95,237.55
167,239.5
232,236
266,236
284,236
323,239.45
a1494831900,240
46,238.2
71,239.75
89,240
96,238.65
113,238.65
398,238.1
467,240
469,241
a1494919260,237.5
88,237.5
178,236.25
198,240.95
260,237.2
336,240
367,238
427,238
430,238
441,238
482,241
a1495004700,241.1
2,241.5
3,242
27,243.95
89,242
253,242
255,242
339,243
442,242
487,242.9
488,243.15
491,243.4
a1495091100,244.8
33,243.3
66,243.3
70,244
153,244.5
196,242.4
221,242.4
388,244.5
390,245
415,244
450,244.25
481,245.7
a1495177500,242
31,245.7
71,245.7
99,242.05
153,245.2
286,245.2
288,242
366,242.05
491,245
501,245.95
a1495436700,242.05
45,245.8
265,241.65
290,245.55
324,241.65
344,245.55
489,241.65
503,241.9
a1495523100,245.25
60,245
88,245.75
94,245
127,245
230,246.25
250,246.25
364,247
410,247
416,247.7
448,249
504,247
a1495609500,251.6
65,251.5
91,251.5
104,253.5
158,253.55
194,252.45
246,253
294,252.45
296,252.45
327,252.45
340,252.4
389,253
395,254
398,254
417,253.25
a1495695900,255.5
77,255.45
162,255.45
213,253.25
390,255.5
391,256.4
415,257.9
452,255
a1495782420,267.3
5,268.65
39,267.15
69,269.95
83,268
84,267.15
86,267.15
121,268
130,266.8
148,266.8
166,266.8
175,269.7
189,269.7
219,266.8
230,267.4
271,268
310,266.8
334,266.35
374,268
382,269
398,267.5
420,267.05
435,267.05
455,269.1
496,269.1
a1496041500,270.5
9,272
33,270.1
36,270.1
62,270.1
67,270.1
77,270.1
80,270.1
96,271
117,271.5
125,270.1
158,270.1
168,270.1
174,270.1
176,269.5
202,270.5
221,271.95
223,270.5
246,271.95
296,271.95
310,270.5
313,270.5
316,270.5
365,270.5
427,270.5
a1496127900,274
6,274.1
19,278.3
88,276.65
89,276.65
148,274.95
152,275
159,274.1
194,273
220,273
224,273
317,273
393,273.9
402,273.9
403,274
424,273
"
