SWJ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494408480,413.2
262,414.1
263,414.1
a1494509640,413
a1494836700,417.5
1,417.5
a1494938700,419
a1495102080,413.5
36,412.6
a1495436880,419
24,420.25
113,422.25
114,422.5
160,423.35
273,423.7
382,424.75
a1495637220,424.05
1,424
a1495723140,426.9
8,421.7
10,421.75
14,421.75
17,421.35
36,420.95
989,426
995,426
a1495783260,426.9
351,428
a1496041500,427.5
103,427.15
311,425.95
434,426
a1496128200,425
147,424.75
"
