NNS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399780,1.68
5,1.7
16,1.701
22,1.719
23,1.662
24,1.661
39,1.679
41,1.6
42,1.669
68,1.68
73,1.75
79,1.806
92,1.83
94,1.834
105,1.83
178,1.789
179,1.79
187,1.8
214,1.8
218,1.81
229,1.8
a1494486480,1.73
1,1.73
2,1.73
92,1.658
185,1.68
356,1.68
496,1.75
a1494572820,1.752
53,1.701
93,1.763
382,1.77
383,1.79
388,1.78
389,1.78
434,1.806
436,1.81
451,1.8
476,1.781
481,1.77
495,1.809
a1494831780,1.81
1,1.81
2,1.81
3,1.81
7,1.81
13,1.83
17,1.834
19,1.834
32,1.81
59,1.829
69,1.83
83,1.83
90,1.83
98,1.849
103,1.85
108,1.85
115,1.851
135,1.85
192,1.85
272,1.879
275,1.89
282,1.89
309,1.851
319,1.85
326,1.84
335,1.875
391,1.875
435,1.889
449,1.889
466,1.92
472,1.92
473,1.9
474,1.9
481,1.92
482,1.93
485,1.925
486,1.923
500,1.93
503,1.96
a1494918180,2.028
8,2
14,2.001
23,2.027
49,2
51,2
58,2.019
59,2.02
65,2.02
86,2.02
99,2
100,2
104,2
105,1.96
161,1.98
162,1.98
227,2.05
285,2.032
351,2.044
356,2.03
386,2.025
437,2
480,2
a1495010640,2.025
1,2.097
68,2.06
157,2.06
165,2.06
188,2.095
204,2.098
221,2.1
226,2.1
251,2.1
334,2.1
372,2.011
379,2.105
a1495091100,2.089
8,2.089
26,2.099
30,2.1
31,2.13
53,2.148
68,2.213
80,2.2
87,2.213
104,2.15
140,2.1
179,2.099
182,2.116
183,2.091
479,2.09
a1495178160,2.096
135,2.096
160,2.056
162,2.02
163,2.021
253,2.021
256,2.02
321,2.005
341,2.022
368,2.048
483,2.047
a1495437180,2.098
15,2.098
25,2.051
27,1.99
190,2
202,1.951
211,1.941
283,2.079
437,2.01
a1495522980,2.013
18,2.029
26,2.029
199,2.055
327,2.08
a1495609380,2.08
50,2.08
56,2.08
65,2.09
103,2.15
131,2.189
132,2.19
213,2.2
262,2.2
301,2.222
365,2.201
366,2.23
370,2.23
385,2.2
411,2.249
413,2.249
491,2.239
a1495695780,2.27
1,2.3
20,2.311
21,2.24
22,2.239
23,2.239
26,2.24
41,2.24
42,2.24
81,2.24
90,2.24
107,2.24
181,2.26
186,2.289
216,2.25
229,2.28
237,2.28
271,2.28
276,2.285
285,2.285
305,2.285
313,2.285
376,2.37
392,2.37
486,2.37
495,2.37
496,2.37
501,2.37
502,2.37
a1495782180,2.479
6,2.479
17,2.48
18,2.45
19,2.45
25,2.45
26,2.48
28,2.36
46,2.351
63,2.45
72,2.45
107,2.404
141,2.399
154,2.468
160,2.467
187,2.401
209,2.443
217,2.4
236,2.4
248,2.351
267,2.44
296,2.419
340,2.418
359,2.38
418,2.399
434,2.38
466,2.4
488,2.447
a1496041380,2.4
1,2.4
6,2.448
16,2.4
32,2.448
47,2.448
69,2.447
202,2.447
218,2.4
223,2.386
263,2.448
313,2.448
341,2.449
342,2.449
354,2.449
367,2.43
388,2.466
399,2.466
401,2.435
430,2.468
465,2.43
489,2.468
a1496127780,2.48
4,2.431
8,2.43
16,2.43
51,2.391
116,2.391
133,2.43
299,2.4
330,2.39
347,2.34
349,2.34
430,2.35
503,2.399
"
