RSL2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494400500,30.795
462,30.995
479,31
a1494572580,30.765
59,30.6
60,30.6
62,31
495,31
a1494831780,31
237,31
249,30.965
315,30.99
342,30.975
425,31
478,31
a1494918180,30.94
11,31.06
40,31.435
311,31.58
427,31.595
a1495006380,31.53
67,31.495
217,31.22
439,31.51
466,31.145
a1495092720,31
5,31
177,30.765
209,31.23
363,31.52
a1495177380,31.21
46,31.495
230,31.495
387,31.495
a1495455840,31.495
45,31.595
180,31.595
a1495525200,31.205
275,31.205
280,31.005
295,31.595
a1495612800,31.005
4,31.595
389,31.595
a1495711080,31.285
229,31.395
a1495787520,30.87
61,31.15
"
