BCY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494400440,2.457
17,2.46
22,2.462
50,2.45
79,2.461
129,2.461
325,2.47
416,2.481
a1494486300,2.496
272,2.45
a1494577260,2.437
24,2.436
118,2.435
387,2.419
388,2.416
a1494833280,2.449
58,2.432
108,2.431
375,2.44
436,2.47
a1494918300,2.48
77,2.477
463,2.467
464,2.463
502,2.467
a1495010640,2.471
95,2.484
177,2.481
297,2.468
404,2.433
a1495091100,2.431
6,2.432
14,2.437
28,2.418
119,2.43
294,2.436
411,2.45
415,2.455
465,2.475
491,2.484
a1495178040,2.471
36,2.481
303,2.46
373,2.458
410,2.471
425,2.478
a1495436700,2.495
50,2.493
79,2.495
89,2.496
275,2.483
406,2.495
a1495526760,2.493
a1495613160,2.504
1,2.504
43,2.506
89,2.505
123,2.5
a1495698840,2.49
261,2.465
a1495796880,2.405
93,2.43
143,2.425
180,2.425
a1496050560,2.402
a1496142180,2.417
1,2.418
11,2.412
"
