O3P
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399900,38.45
8,38.525
23,38.305
54,38.265
160,38.38
215,38.19
353,38.255
393,38.295
406,38.31
430,38.34
438,38.435
a1494486300,38.32
31,38.25
38,38.25
87,38.15
219,38.14
302,38.02
317,38.02
319,38
430,37.925
482,38.075
a1494574500,38.22
1,38.22
41,38.35
82,38.345
89,38.34
109,38.34
439,38.385
446,38.49
a1494831900,38.33
15,38.5
16,38.5
17,38.46
75,38.47
81,38.48
87,38.5
90,38.5
108,38.5
110,38.5
115,38.5
118,38.5
121,38.5
125,38.5
152,38.45
164,38.5
179,38.5
271,38.5
274,38.5
408,38.465
a1494927420,38.8
6,38.73
44,38.955
54,38.905
238,38.935
261,38.89
309,38.95
313,38.92
315,38.95
328,38.98
329,39.05
334,39.02
350,39.05
353,39.01
a1495005660,39
2,39
221,38.75
279,38.7
295,38.7
440,38.53
481,38.395
a1495091100,38.29
5,38.3
106,38.205
109,38.215
168,38.2
198,38.3
222,38.285
238,38.385
325,38.2
465,38.53
a1495177500,38.565
264,38.895
341,38.955
359,38.98
361,38.97
364,38.98
410,39.135
a1495436700,38.775
4,38.74
12,38.84
125,38.975
355,38.81
a1495530780,38.7
7,38.7
79,38.685
143,38.54
344,38.565
358,38.585
a1495612200,38.615
49,38.58
347,38.635
388,38.62
a1495702620,38.39
a1495782840,38.4
3,38.45
31,38.65
68,38.825
104,38.76
288,39.06
308,39.12
402,39.03
443,38.885
a1496042220,39
3,39
4,39
9,38.855
64,38.87
316,38.7
322,38.7
388,38.655
413,38.765
a1496127900,38.55
79,38.7
133,38.745
180,38.77
243,38.625
280,38.665
461,38.87
"
