UZU
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1494399840,70.5
1,70.5
2,70.83
7,68.33
21,69.49
28,68.99
42,68.34
44,68.94
77,68.4
78,67.36
113,68.39
117,68.39
132,68.37
135,68.79
139,68.79
142,68.79
157,68.79
180,70
481,69.99
a1494486180,70
4,70
81,69.01
358,68.51
362,68.51
371,68.5
385,69.13
397,69.17
a1494574020,68.51
128,68.51
186,68.51
212,68.51
471,67.56
a1494833220,68.5
1,68.5
2,68.5
73,68.51
213,68.03
357,69.3
456,69.59
457,69.68
471,69.79
a1494928140,68.35
29,69.91
287,69.39
a1495004580,69
107,69
339,68.44
a1495096200,68.02
19,68.02
85,68.5
a1495184700,68.1
22,68.01
76,68.4
247,68.43
254,68.5
290,69.42
319,68.45
331,68.02
a1495440540,68.01
407,68.01
a1495534080,68.01
121,67.7
127,67.36
257,67.01
259,67
263,66.5
276,66.89
a1495610580,67.38
38,66.79
a1495695780,68.49
209,68.35
a1495789260,68.85
185,68.85
284,68.84
357,68.88
389,68.87
a1496041560,68.89
4,68.5
107,68.84
266,68.01
277,68.01
289,68.01
a1496148120,68.84
"
